,0
1275,1.136020302772522
1276,1.1318285465240479
1277,1.134306788444519
1278,1.140666127204895
1279,1.147532343864441
1280,1.1543829441070557
1281,1.1618398427963257
1282,1.1709538698196411
1283,1.181803822517395
1284,1.1937282085418701
1285,1.2047678232192993
1286,1.214237093925476
1287,1.2222174406051636
1288,1.2300256490707397
1289,1.2361398935317993
1290,1.2403535842895508
1291,1.2415450811386108
1292,1.242313265800476
1293,1.2397769689559937
1294,1.2344436645507812
1295,1.2287102937698364
1296,1.2229984998703003
1297,1.21950364112854
1298,1.2176363468170166
1299,1.7198493480682373
1300,1.644425630569458
1301,1.5516782999038696
1302,1.456526756286621
1303,1.3660500049591064
1304,1.2883464097976685
1305,1.2304943799972534
1306,1.1907247304916382
1307,1.1648151874542236
1308,1.1460342407226562
1309,1.1345231533050537
1310,1.1293598413467407
1311,1.1324199438095093
1312,1.1373307704925537
1313,1.1436976194381714
1314,1.1498050689697266
1315,1.157078504562378
1316,1.1666557788848877
1317,1.1801152229309082
1318,1.1923410892486572
1319,1.2027257680892944
1320,1.2120296955108643
1321,1.2209599018096924
1322,1.2284423112869263
1323,1.235053539276123
1324,1.2380902767181396
1325,1.2384713888168335
1326,1.237593650817871
1327,1.233819842338562
1328,1.2288284301757812
1329,1.2253391742706299
1330,1.2212401628494263
1331,1.2191816568374634
1332,1.5344972610473633
1333,1.4493776559829712
1334,1.3690662384033203
1335,1.2980906963348389
1336,1.2408039569854736
1337,1.1982516050338745
1338,1.168274164199829
1339,1.146937608718872
1340,1.1339243650436401
1341,1.1280111074447632
1342,1.128950595855713
1343,1.1338469982147217
1344,1.1394654512405396
1345,1.1448369026184082
1346,1.152770757675171
1347,1.1651712656021118
1348,1.1787855625152588
1349,1.1900211572647095
1350,1.200629711151123
1351,1.2111740112304688
1352,1.220725417137146
1353,1.2278094291687012
1354,1.2330201864242554
1355,1.2353345155715942
1356,1.2357536554336548
1357,1.2340635061264038
1358,1.23020339012146
1359,1.2261184453964233
1360,1.2233176231384277
1361,1.2198511362075806
1362,1.4287924766540527
1363,1.3610730171203613
1364,1.3040695190429688
1365,1.2514543533325195
1366,1.2075337171554565
1367,1.1738539934158325
1368,1.1509437561035156
1369,1.1345148086547852
1370,1.127690076828003
1371,1.1267666816711426
1372,1.130172848701477
1373,1.1354676485061646
1374,1.141088604927063
1375,1.1504141092300415
1376,1.1641170978546143
1377,1.1771571636199951
1378,1.188988208770752
1379,1.200598955154419
1380,1.2107075452804565
1381,1.2197285890579224
1382,1.2263083457946777
1383,1.2302696704864502
1384,1.2316521406173706
1385,1.2320117950439453
1386,1.2293471097946167
1387,1.225700855255127
1388,1.2220641374588013
1389,1.2207181453704834
1390,1.394855260848999
1391,1.3424042463302612
1392,1.2988903522491455
1393,1.2581285238265991
1394,1.2169530391693115
1395,1.1820396184921265
1396,1.155748963356018
1397,1.1376842260360718
1398,1.1273295879364014
1399,1.1249563694000244
1400,1.1272944211959839
1401,1.131698727607727
1402,1.138344168663025
1403,1.1488921642303467
1404,1.1633665561676025
1405,1.1763783693313599
1406,1.1893932819366455
1407,1.201815128326416
1408,1.2111517190933228
1409,1.2194132804870605
1410,1.225219488143921
1411,1.2280243635177612
1412,1.2283332347869873
1413,1.2273930311203003
1414,1.2239046096801758
1415,1.221556544303894
1416,1.2202458381652832
1417,1.2866569757461548
1418,1.2593554258346558
1419,1.2269370555877686
1420,1.1907633543014526
1421,1.160884976387024
1422,1.13852059841156
1423,1.1262692213058472
1424,1.122296690940857
1425,1.1242294311523438
1426,1.1281111240386963
1427,1.1353864669799805
1428,1.147964596748352
1429,1.162635087966919
1430,1.1775052547454834
1431,1.1901888847351074
1432,1.2012029886245728
1433,1.211281180381775
1434,1.219275712966919
1435,1.2230064868927002
1436,1.2239789962768555
1437,1.2228648662567139
1438,1.221962571144104
1439,1.2196252346038818
1440,1.2183291912078857
1441,1.2526848316192627
1442,1.2299385070800781
1443,1.1943633556365967
1444,1.1625564098358154
1445,1.1382341384887695
1446,1.1245174407958984
1447,1.1200205087661743
1448,1.1202282905578613
1449,1.1247283220291138
1450,1.1333627700805664
1451,1.1477121114730835
1452,1.1632773876190186
1453,1.1781578063964844
1454,1.190907597541809
1455,1.201398491859436
1456,1.2111400365829468
1457,1.2180663347244263
1458,1.2195682525634766
1459,1.2184395790100098
1460,1.217747449874878
1461,1.217232584953308
1462,1.2158701419830322
1463,1.240989089012146
1464,1.2271888256072998
1465,1.1959755420684814
1466,1.1625131368637085
1467,1.1372116804122925
1468,1.123547911643982
1469,1.1162989139556885
1470,1.1161186695098877
1471,1.1218161582946777
1472,1.1334270238876343
1473,1.1485062837600708
1474,1.1652003526687622
1475,1.179587960243225
1476,1.1916815042495728
1477,1.2023924589157104
1478,1.2098807096481323
1479,1.2139326333999634
1480,1.2140038013458252
1481,1.2126262187957764
1482,1.2132400274276733
1483,1.212966799736023
1484,1.2273907661437988
1485,1.2227859497070312
1486,1.1951037645339966
1487,1.1617918014526367
1488,1.1351717710494995
1489,1.1198207139968872
1490,1.1125459671020508
1491,1.113702416419983
1492,1.1217139959335327
1493,1.1343719959259033
1494,1.150575876235962
1495,1.167852759361267
1496,1.1809760332107544
1497,1.1942453384399414
1498,1.2014566659927368
1499,1.2071361541748047
1500,1.2093091011047363
1501,1.2081139087677002
1502,1.2077796459197998
1503,1.2069897651672363
1504,1.215580940246582
1505,1.1943050622940063
1506,1.160736083984375
1507,1.1326628923416138
1508,1.1150306463241577
1509,1.1091148853302002
1510,1.112309455871582
1511,1.1211979389190674
1512,1.1359529495239258
1513,1.153299331665039
1514,1.1686105728149414
1515,1.1829029321670532
1516,1.192929744720459
1517,1.200675368309021
1518,1.2034353017807007
1519,1.2044546604156494
1520,1.2039644718170166
1521,1.2029266357421875
1522,1.1997884511947632
1523,1.2078328132629395
1524,1.1921204328536987
1525,1.1581798791885376
1526,1.1289432048797607
1527,1.1101598739624023
1528,1.1068557500839233
1529,1.1117100715637207
1530,1.1225401163101196
1531,1.1376415491104126
1532,1.1545660495758057
1533,1.170793890953064
1534,1.1832417249679565
1535,1.1920318603515625
1536,1.1970410346984863
1537,1.198991298675537
1538,1.2002785205841064
1539,1.1996573209762573
1540,1.2006834745407104
1541,1.1863386631011963
1542,1.1546440124511719
1543,1.1242362260818481
1544,1.1074281930923462
1545,1.1048654317855835
1546,1.111122965812683
1547,1.123431921005249
1548,1.139846920967102
1549,1.156604290008545
1550,1.1716489791870117
1551,1.1820331811904907
1552,1.1885418891906738
1553,1.191767692565918
1554,1.1945385932922363
1555,1.1962825059890747
1556,1.1822677850723267
1557,1.1509639024734497
1558,1.1198400259017944
1559,1.103615641593933
1560,1.102916955947876
1561,1.1111369132995605
1562,1.1252193450927734
1563,1.1420499086380005
1564,1.1581743955612183
1565,1.170934796333313
1566,1.1808210611343384
1567,1.185171365737915
1568,1.1889387369155884
1569,1.1914277076721191
1570,1.1861780881881714
1571,1.176579475402832
1572,1.1460150480270386
1573,1.1154810190200806
1574,1.0998425483703613
1575,1.102431297302246
1576,1.1117377281188965
1577,1.127031683921814
1578,1.1440361738204956
1579,1.158056616783142
1580,1.1711617708206177
1581,1.1777197122573853
1582,1.1836061477661133
1583,1.1860249042510986
1584,1.1712759733200073
1585,1.139874815940857
1586,1.1101328134536743
1587,1.0979338884353638
1588,1.1016416549682617
1589,1.1130332946777344
1590,1.1297508478164673
1591,1.1443840265274048
1592,1.158281683921814
1593,1.1694968938827515
1594,1.1770164966583252
1595,1.1808252334594727
1596,1.1661646366119385
1597,1.1339219808578491
1598,1.1049854755401611
1599,1.0970149040222168
1600,1.100872278213501
1601,1.1148923635482788
1602,1.1313258409500122
1603,1.1467715501785278
1604,1.1593618392944336
1605,1.169608235359192
1606,1.1749595403671265
1607,1.1589219570159912
1608,1.1260240077972412
1609,1.1014177799224854
1610,1.0946522951126099
1611,1.1020220518112183
1612,1.1168711185455322
1613,1.134580135345459
1614,1.149035096168518
1615,1.161116361618042
1616,1.1683540344238281
1617,1.1502207517623901
1618,1.1178302764892578
1619,1.0956268310546875
1620,1.093928575515747
1621,1.104631781578064
1622,1.1208404302597046
1623,1.137294054031372
1624,1.151544451713562
1625,1.161860466003418
1626,1.1410958766937256
1627,1.1101683378219604
1628,1.0923572778701782
1629,1.0966063737869263
1630,1.1079765558242798
1631,1.1239925622940063
1632,1.140738606452942
1633,1.152980089187622
1634,1.1329947710037231
1635,1.104875087738037
1636,1.0921556949615479
1637,1.0985971689224243
1638,1.1113877296447754
1639,1.1279031038284302
1640,1.142836570739746
1641,1.1278644800186157
1642,1.0996500253677368
1643,1.0921565294265747
1644,1.1010006666183472
1645,1.1164865493774414
1646,1.132264494895935
1647,1.1199276447296143
1648,1.09537672996521
1649,1.0945128202438354
1650,1.1068360805511475
1651,1.122563123703003
1652,1.0948433876037598
1653,1.0991389751434326
1654,1.1127773523330688
1655,1.1101490259170532
1656,1.0969433784484863
1657,1.1047368049621582
1658,1.1061246395111084
1659,1.1005315780639648
1660,1.1034841537475586
1661,1.1205823421478271
1662,1.3332070112228394
1663,1.3254759311676025
1664,1.3209949731826782
1665,1.319207787513733
1666,1.3169306516647339
1667,1.3131569623947144
1668,1.306670069694519
1669,1.298654556274414
1670,1.2927193641662598
1671,1.2878531217575073
1672,1.2833505868911743
1673,1.279369592666626
1674,1.2767995595932007
1675,1.2744388580322266
1676,1.2732921838760376
1677,1.2740267515182495
1678,1.2742815017700195
1679,1.2757999897003174
1680,1.2781420946121216
1681,1.280699372291565
1682,1.282941222190857
1683,1.2834888696670532
1684,1.2841449975967407
1685,1.2830712795257568
1686,1.2833328247070312
1687,1.283207893371582
1688,1.2818304300308228
1689,1.2790066003799438
1690,1.2757480144500732
1691,1.2690461874008179
1692,1.2606838941574097
1693,1.2509925365447998
1694,1.2426396608352661
1695,1.2334105968475342
1696,1.2256540060043335
1697,1.2202680110931396
1698,1.2167214155197144
1699,1.214046597480774
1700,1.2149232625961304
1701,1.2183573246002197
1702,1.221773386001587
1703,1.225830078125
1704,1.2312841415405273
1705,1.2381386756896973
1706,1.2435452938079834
1707,1.249126672744751
1708,1.2502949237823486
1709,1.2516282796859741
1710,1.254298448562622
1711,1.2578692436218262
1712,1.264607548713684
1713,1.275094985961914
1714,1.2881489992141724
1715,1.3030551671981812
1716,1.3189666271209717
1717,1.3327034711837769
1718,1.3487645387649536
1719,1.3519363403320312
1720,1.3571754693984985
1721,1.3699095249176025
1722,1.3960293531417847
1723,1.4364885091781616
1724,1.4772313833236694
1725,1.5094932317733765
1726,1.534421682357788
1727,1.5416538715362549
1728,1.5382721424102783
1729,1.5261799097061157
1730,1.5122641324996948
1731,1.5113524198532104
1732,1.5392990112304688
1733,1.5765595436096191
1734,1.6046446561813354
1735,1.6243966817855835
1736,1.6415700912475586
1737,1.6569219827651978
1738,1.6667454242706299
1739,1.6682374477386475
1740,1.659078598022461
1741,1.636655330657959
1742,1.6069583892822266
1743,1.5701243877410889
1744,1.5341713428497314
1745,1.4976024627685547
1746,1.4623095989227295
1747,1.4264370203018188
1748,1.3916410207748413
1749,1.3589907884597778
1750,1.3307644128799438
1751,1.307687520980835
1752,1.2869840860366821
1753,1.2686524391174316
1754,1.2548903226852417
1755,1.2481162548065186
1756,1.2417593002319336
1757,1.2393704652786255
1758,1.237341046333313
1759,1.2343772649765015
1760,1.2298510074615479
1761,1.2251251935958862
1762,1.221463680267334
1763,1.2171891927719116
1764,1.2130811214447021
1765,1.2100985050201416
1766,1.206465721130371
1767,1.2037620544433594
1768,1.2018991708755493
1769,1.19828200340271
1770,1.1953322887420654
1771,1.1941648721694946
1772,1.191657543182373
1773,1.1908619403839111
1774,1.3317052125930786
1775,1.3241972923278809
1776,1.3198779821395874
1777,1.3171534538269043
1778,1.3124891519546509
1779,1.3066455125808716
1780,1.298080325126648
1781,1.2897692918777466
1782,1.2827754020690918
1783,1.2780262231826782
1784,1.2738943099975586
1785,1.2696046829223633
1786,1.2667198181152344
1787,1.2665554285049438
1788,1.2653837203979492
1789,1.2645131349563599
1790,1.2647124528884888
1791,1.2640055418014526
1792,1.2644885778427124
1793,1.267745852470398
1794,1.271594762802124
1795,1.274390697479248
1796,1.2776012420654297
1797,1.281078815460205
1798,1.2818214893341064
1799,1.2828950881958008
1800,1.2830559015274048
1801,1.2827327251434326
1802,1.277389645576477
1803,1.269618034362793
1804,1.2613650560379028
1805,1.2508140802383423
1806,1.2416681051254272
1807,1.2322486639022827
1808,1.226861834526062
1809,1.2219692468643188
1810,1.2195324897766113
1811,1.2188034057617188
1812,1.2200782299041748
1813,1.2226896286010742
1814,1.2249183654785156
1815,1.2283142805099487
1816,1.2338933944702148
1817,1.2386512756347656
1818,1.245674729347229
1819,1.2511553764343262
1820,1.2537059783935547
1821,1.2550983428955078
1822,1.2599328756332397
1823,1.2668124437332153
1824,1.2759097814559937
1825,1.2898108959197998
1826,1.3044188022613525
1827,1.3194559812545776
1828,1.335417628288269
1829,1.330987572669983
1830,1.3232848644256592
1831,1.3175183534622192
1832,1.3123018741607666
1833,1.3071426153182983
1834,1.2991162538528442
1835,1.2891486883163452
1836,1.2817561626434326
1837,1.2746134996414185
1838,1.2691113948822021
1839,1.2633131742477417
1840,1.2599672079086304
1841,1.2583597898483276
1842,1.2580127716064453
1843,1.25697660446167
1844,1.2575902938842773
1845,1.2570146322250366
1846,1.2571321725845337
1847,1.2591419219970703
1848,1.2619054317474365
1849,1.2661056518554688
1850,1.2716352939605713
1851,1.278126835823059
1852,1.2824625968933105
1853,1.2859036922454834
1854,1.2875351905822754
1855,1.286751389503479
1856,1.2827980518341064
1857,1.2768059968948364
1858,1.269999384880066
1859,1.2615958452224731
1860,1.2531979084014893
1861,1.2443554401397705
1862,1.2375775575637817
1863,1.2323732376098633
1864,1.229217290878296
1865,1.225826382637024
1866,1.2257877588272095
1867,1.2254983186721802
1868,1.2276324033737183
1869,1.2308214902877808
1870,1.2347180843353271
1871,1.2387405633926392
1872,1.2449461221694946
1873,1.2523456811904907
1874,1.2578636407852173
1875,1.2624751329421997
1876,1.267160177230835
1877,1.2735421657562256
1878,1.2829114198684692
1879,1.2952312231063843
1880,1.308333158493042
1881,1.3229728937149048
1882,1.337738275527954
1883,1.329948902130127
1884,1.3213251829147339
1885,1.314487338066101
1886,1.308082103729248
1887,1.300487756729126
1888,1.291759967803955
1889,1.2829395532608032
1890,1.2749072313308716
1891,1.266329050064087
1892,1.2607938051223755
1893,1.2572380304336548
1894,1.2553309202194214
1895,1.2537312507629395
1896,1.2533600330352783
1897,1.2542692422866821
1898,1.2541563510894775
1899,1.2546939849853516
1900,1.255478024482727
1901,1.2577310800552368
1902,1.2623406648635864
1903,1.2693192958831787
1904,1.276130199432373
1905,1.2829389572143555
1906,1.2890291213989258
1907,1.2931009531021118
1908,1.2942302227020264
1909,1.2909753322601318
1910,1.2856422662734985
1911,1.2794601917266846
1912,1.2717256546020508
1913,1.2641090154647827
1914,1.2576885223388672
1915,1.2498992681503296
1916,1.2438538074493408
1917,1.2405558824539185
1918,1.2382179498672485
1919,1.2363033294677734
1920,1.2356393337249756
1921,1.2365336418151855
1922,1.237464427947998
1923,1.2404134273529053
1924,1.2437517642974854
1925,1.2492300271987915
1926,1.2561906576156616
1927,1.2634239196777344
1928,1.2690341472625732
1929,1.2764753103256226
1930,1.2850780487060547
1931,1.2944235801696777
1932,1.3062645196914673
1933,1.3196390867233276
1934,1.332859992980957
1935,1.3443020582199097
1936,1.3310284614562988
1937,1.3207597732543945
1938,1.31092369556427
1939,1.3012009859085083
1940,1.2922210693359375
1941,1.2831166982650757
