,0
32969,1.2312543392181396
32970,1.2281945943832397
32971,1.2252854108810425
32972,1.2232732772827148
32973,1.269727110862732
32974,1.260284185409546
32975,1.2484806776046753
32976,1.2378151416778564
32977,1.2306658029556274
32978,1.2269927263259888
32979,1.226012110710144
32980,1.2243096828460693
32981,1.2210971117019653
32982,1.2185122966766357
32983,1.2606178522109985
32984,1.24850594997406
32985,1.2362537384033203
32986,1.2273623943328857
32987,1.2215943336486816
32988,1.220741629600525
32989,1.2203115224838257
32990,1.217633605003357
32991,1.214937448501587
32992,1.24849534034729
32993,1.2358187437057495
32994,1.2249876260757446
32995,1.2182193994522095
32996,1.2158945798873901
32997,1.216414451599121
32998,1.2145322561264038
32999,1.2117087841033936
33000,1.2353553771972656
33001,1.2235239744186401
33002,1.2150295972824097
33003,1.2119534015655518
33004,1.2125471830368042
33005,1.212031602859497
33006,1.2090319395065308
33007,1.2228816747665405
33008,1.213009238243103
33009,1.2082723379135132
33010,1.209112286567688
33011,1.2093183994293213
33012,1.2077702283859253
33013,1.2125691175460815
33014,1.2067962884902954
33015,1.206098198890686
33016,1.206628441810608
33017,1.2057937383651733
33018,1.2058683633804321
33019,1.2037752866744995
33020,1.2044041156768799
33021,1.2042236328125
33022,1.202652931213379
33023,1.2025446891784668
33024,1.2020338773727417
33025,1.2013287544250488
33026,1.2007330656051636
33027,1.2000343799591064
33028,1.3138821125030518
33029,1.3266817331314087
33030,1.3397233486175537
33031,1.354487419128418
33032,1.3722490072250366
33033,1.3943458795547485
33034,1.4181337356567383
33035,1.4430900812149048
33036,1.4654377698898315
33037,1.4859203100204468
33038,1.504480004310608
33039,1.5236254930496216
33040,1.5393996238708496
33041,1.5510218143463135
33042,1.5598785877227783
33043,1.5666892528533936
33044,1.5726147890090942
33045,1.57882821559906
33046,1.5868052244186401
33047,1.59483003616333
33048,1.600988507270813
33049,1.6055363416671753
33050,1.6068824529647827
33051,1.60714590549469
33052,1.60749351978302
33053,1.6097924709320068
33054,1.61527681350708
33055,1.623551845550537
33056,1.6354087591171265
33057,1.649298906326294
33058,1.6646161079406738
33059,1.6809933185577393
33060,1.6967700719833374
33061,1.710424780845642
33062,1.7210355997085571
33063,1.7274549007415771
33064,1.7310672998428345
33065,1.7321969270706177
33066,1.7286663055419922
33067,1.7168718576431274
33068,1.6998252868652344
33069,1.6800295114517212
33070,1.6601788997650146
33071,1.64410400390625
33072,1.6338505744934082
33073,1.6315422058105469
33074,1.6360198259353638
33075,1.6437277793884277
33076,1.6500478982925415
33077,1.6452888250350952
33078,1.6227905750274658
33079,1.5843613147735596
33080,1.5409337282180786
33081,1.5025843381881714
33082,1.4720145463943481
33083,1.4458799362182617
33084,1.38295316696167
33085,1.3452954292297363
33086,1.3141210079193115
33087,1.2948931455612183
33088,1.285290241241455
33089,1.2842663526535034
33090,1.2890774011611938
33091,1.2970421314239502
33092,1.3072230815887451
33093,1.3185698986053467
33094,1.3299009799957275
33095,1.3411037921905518
33096,1.351104974746704
33097,1.3597899675369263
33098,1.3649734258651733
33099,1.366528034210205
33100,1.3646618127822876
33101,1.3592761754989624
33102,1.3502954244613647
33103,1.3390978574752808
33104,1.327183723449707
33105,1.3163623809814453
33106,1.30754816532135
33107,1.3001821041107178
33108,1.2945671081542969
33109,1.2911032438278198
33110,1.2894513607025146
33111,1.289111852645874
33112,1.288503646850586
33113,1.2875183820724487
33114,1.2858587503433228
33115,1.2831244468688965
33116,1.2797890901565552
33117,1.2753599882125854
33118,1.269785761833191
33119,1.2635412216186523
33120,1.2573676109313965
33121,1.2509468793869019
33122,1.2444522380828857
33123,1.2379575967788696
33124,1.2315326929092407
33125,1.225148320198059
33126,1.2191975116729736
33127,1.2137924432754517
33128,1.2082558870315552
33129,1.2030904293060303
33130,1.1998801231384277
33131,1.1976746320724487
33132,1.1952403783798218
33133,1.1938567161560059
33134,1.1932008266448975
33135,1.1932549476623535
33136,1.1942249536514282
33137,1.1956762075424194
33138,1.1971557140350342
33139,1.1979010105133057
33140,1.3190864324569702
33141,1.3332545757293701
33142,1.3498367071151733
33143,1.3696199655532837
33144,1.3946300745010376
33145,1.42399001121521
33146,1.4531235694885254
33147,1.4782212972640991
33148,1.4987337589263916
33149,1.5170618295669556
33150,1.535447597503662
33151,1.5507209300994873
33152,1.5632836818695068
33153,1.5729565620422363
33154,1.5781077146530151
33155,1.5820972919464111
33156,1.585579514503479
33157,1.5874991416931152
33158,1.5895644426345825
33159,1.5918476581573486
33160,1.5937213897705078
33161,1.596218228340149
33162,1.599868655204773
33163,1.6037083864212036
33164,1.6096025705337524
33165,1.6203947067260742
33166,1.6344720125198364
33167,1.651755452156067
33168,1.6705620288848877
33169,1.690696358680725
33170,1.708991289138794
33171,1.726510763168335
33172,1.7405259609222412
33173,1.7491950988769531
33174,1.7517057657241821
33175,1.749117374420166
33176,1.7440794706344604
33177,1.7340161800384521
33178,1.7170791625976562
33179,1.6964136362075806
33180,1.6719924211502075
33181,1.6472193002700806
33182,1.6261613368988037
33183,1.6105566024780273
33184,1.6024589538574219
33185,1.6022132635116577
33186,1.6078146696090698
33187,1.6139652729034424
33188,1.6116154193878174
33189,1.5907561779022217
33190,1.551114559173584
33191,1.5039983987808228
33192,1.4616203308105469
33193,1.4285621643066406
33194,1.40310537815094
33195,1.3269290924072266
33196,1.345375895500183
33197,1.3677197694778442
33198,1.3965179920196533
33199,1.4304966926574707
33200,1.4641107320785522
33201,1.4913119077682495
33202,1.5123450756072998
33203,1.5297367572784424
33204,1.545477032661438
33205,1.559525966644287
33206,1.573441743850708
33207,1.584255576133728
33208,1.5901055335998535
33209,1.5924614667892456
33210,1.5913126468658447
33211,1.588140606880188
33212,1.5856244564056396
33213,1.5823338031768799
33214,1.5832027196884155
33215,1.5867574214935303
33216,1.5938462018966675
33217,1.602400302886963
33218,1.6144871711730957
33219,1.6291602849960327
33220,1.647361159324646
33221,1.668524146080017
33222,1.6920461654663086
33223,1.7149940729141235
33224,1.7356493473052979
33225,1.7517895698547363
33226,1.7633764743804932
33227,1.7690547704696655
33228,1.7668226957321167
33229,1.757691502571106
33230,1.7461154460906982
33231,1.7303485870361328
33232,1.7094765901565552
33233,1.6837615966796875
33234,1.6558818817138672
33235,1.6284664869308472
33236,1.6032273769378662
33237,1.5835213661193848
33238,1.5709245204925537
33239,1.5653544664382935
33240,1.5674750804901123
33241,1.5720282793045044
33242,1.569185733795166
33243,1.5495147705078125
33244,1.511413812637329
33245,1.4644441604614258
33246,1.419894814491272
33247,1.3862446546554565
33248,1.3619526624679565
33249,1.3411351442337036
33250,1.3665715456008911
33251,1.399024248123169
33252,1.4378621578216553
33253,1.4745856523513794
33254,1.5038875341415405
33255,1.5235527753829956
33256,1.5393880605697632
33257,1.55355966091156
33258,1.566821813583374
33259,1.581763505935669
33260,1.5936174392700195
33261,1.6018091440200806
33262,1.6030606031417847
33263,1.598390817642212
33264,1.5910778045654297
33265,1.5832786560058594
33266,1.5764081478118896
33267,1.5763635635375977
33268,1.5814372301101685
33269,1.5916240215301514
33270,1.6055134534835815
33271,1.6224589347839355
33272,1.641302466392517
33273,1.6631536483764648
33274,1.687290906906128
33275,1.7127841711044312
33276,1.7369433641433716
33277,1.7569559812545776
33278,1.7707411050796509
33279,1.777944803237915
33280,1.7792555093765259
33281,1.7725138664245605
33282,1.7576080560684204
33283,1.7387642860412598
33284,1.7178540229797363
33285,1.6929904222488403
33286,1.6649965047836304
33287,1.6346971988677979
33288,1.605332851409912
33289,1.5779224634170532
33290,1.5546722412109375
33291,1.5369691848754883
33292,1.527309775352478
33293,1.5243619680404663
33294,1.5259449481964111
33295,1.5224233865737915
33296,1.504522681236267
33297,1.4704127311706543
33298,1.4269280433654785
33299,1.3848241567611694
33300,1.3520888090133667
33301,1.3284845352172852
33302,1.3661024570465088
33303,1.401374340057373
33304,1.4435689449310303
33305,1.4839823246002197
33306,1.5152430534362793
33307,1.5339306592941284
33308,1.5463684797286987
33309,1.5591092109680176
33310,1.5730962753295898
33311,1.5868972539901733
33312,1.5981757640838623
33313,1.6075890064239502
33314,1.6107208728790283
33315,1.6045979261398315
33316,1.5941723585128784
33317,1.581879734992981
33318,1.5745975971221924
33319,1.5739507675170898
33320,1.5814688205718994
33321,1.5947271585464478
33322,1.6121717691421509
33323,1.63296377658844
33324,1.6558253765106201
33325,1.6801574230194092
33326,1.705600380897522
33327,1.7320412397384644
33328,1.7549152374267578
33329,1.7726622819900513
33330,1.7825992107391357
33331,1.7848680019378662
33332,1.7801235914230347
33333,1.7677781581878662
33334,1.7476003170013428
33335,1.7226636409759521
33336,1.6971526145935059
33337,1.6701834201812744
33338,1.6395882368087769
33339,1.6086680889129639
33340,1.5769065618515015
33341,1.5483434200286865
33342,1.5226738452911377
33343,1.5013155937194824
33344,1.4872071743011475
33345,1.4812225103378296
33346,1.4801198244094849
33347,1.476876974105835
33348,1.4625686407089233
33349,1.4347984790802002
33350,1.3988888263702393
33351,1.361858606338501
33352,1.3309792280197144
33353,1.3087081909179688
33354,1.404159665107727
33355,1.4484163522720337
33356,1.4906646013259888
33357,1.5242745876312256
33358,1.542763352394104
33359,1.5531123876571655
33360,1.564318299293518
33361,1.5766453742980957
33362,1.5887616872787476
33363,1.5994038581848145
33364,1.6081209182739258
33365,1.611815094947815
33366,1.607892394065857
33367,1.5980520248413086
33368,1.5850824117660522
33369,1.5764241218566895
33370,1.5765994787216187
33371,1.5859053134918213
33372,1.6020089387893677
33373,1.6226999759674072
33374,1.646393895149231
33375,1.6711866855621338
33376,1.6968985795974731
33377,1.7227510213851929
33378,1.747630000114441
33379,1.7680401802062988
33380,1.7817511558532715
33381,1.7871237993240356
33382,1.7833402156829834
33383,1.7720844745635986
33384,1.753727674484253
33385,1.7284607887268066
33386,1.6984893083572388
33387,1.6693146228790283
33388,1.6392048597335815
33389,1.6070847511291504
33390,1.574307918548584
33391,1.542812466621399
33392,1.513033390045166
33393,1.4865041971206665
33394,1.4638826847076416
33395,1.4481090307235718
33396,1.440958023071289
33397,1.4392189979553223
33398,1.4373953342437744
33399,1.4290273189544678
33400,1.4095714092254639
33401,1.3813129663467407
33402,1.3500186204910278
33403,1.3228098154067993
33404,1.3006435632705688
33405,1.4484519958496094
33406,1.4931352138519287
33407,1.5286555290222168
33408,1.5495725870132446
33409,1.559212565422058
33410,1.5687732696533203
33411,1.579608678817749
33412,1.5891540050506592
33413,1.5983335971832275
33414,1.605582594871521
33415,1.6093958616256714
33416,1.606541633605957
33417,1.5993931293487549
33418,1.5891965627670288
33419,1.5825759172439575
33420,1.5835415124893188
33421,1.5946763753890991
33422,1.6134259700775146
33423,1.6360976696014404
33424,1.6607518196105957
33425,1.6856547594070435
33426,1.7105686664581299
33427,1.735622763633728
33428,1.7578678131103516
33429,1.7752124071121216
33430,1.784280776977539
33431,1.7841215133666992
33432,1.7736672163009644
33433,1.756062626838684
33434,1.7312546968460083
33435,1.7009527683258057
33436,1.6666369438171387
33437,1.6329126358032227
33438,1.5996367931365967
33439,1.5659708976745605
33440,1.5332199335098267
33441,1.5021873712539673
33442,1.4736839532852173
33443,1.4480966329574585
33444,1.427379846572876
33445,1.4133213758468628
33446,1.4066065549850464
33447,1.4067928791046143
33448,1.408883810043335
33449,1.407239556312561
33450,1.395237684249878
33451,1.3750402927398682
33452,1.3481920957565308
33453,1.3232910633087158
33454,1.3015902042388916
33455,1.4905871152877808
33456,1.5282925367355347
33457,1.5519731044769287
33458,1.56210458278656
33459,1.5701665878295898
33460,1.5796737670898438
33461,1.5881125926971436
33462,1.5955302715301514
33463,1.600765347480774
33464,1.6029764413833618
33465,1.602209210395813
33466,1.5991336107254028
33467,1.5940580368041992
33468,1.5914016962051392
33469,1.594814419746399
33470,1.6058437824249268
33471,1.6255007982254028
33472,1.6495914459228516
33473,1.6734801530838013
33474,1.6981332302093506
33475,1.720770001411438
33476,1.7423317432403564
33477,1.7616045475006104
33478,1.7751880884170532
33479,1.7798446416854858
33480,1.773913025856018
33481,1.758008599281311
33482,1.7345227003097534
33483,1.70392906665802
33484,1.6679354906082153
33485,1.629526138305664
33486,1.591232419013977
33487,1.5550264120101929
33488,1.5206990242004395
33489,1.4888452291488647
33490,1.4604746103286743
33491,1.4346293210983276
33492,1.4128466844558716
33493,1.3961169719696045
33494,1.3851706981658936
33495,1.3813749551773071
33496,1.384235143661499
33497,1.3914356231689453
33498,1.3961094617843628
33499,1.3914330005645752
33500,1.3760969638824463
33501,1.3537729978561401
33502,1.330403208732605
33503,1.3076149225234985
33504,1.5238088369369507
33505,1.5500969886779785
33506,1.5617871284484863
33507,1.568278431892395
33508,1.5763535499572754
33509,1.583815574645996
33510,1.590333104133606
33511,1.5937410593032837
33512,1.5957388877868652
33513,1.596925973892212
33514,1.5981444120407104
33515,1.5985119342803955
33516,1.6001553535461426
33517,1.607598066329956
33518,1.6194943189620972
33519,1.6383306980133057
33520,1.6613909006118774
33521,1.6845030784606934
33522,1.7061136960983276
33523,1.7257232666015625
33524,1.7434481382369995
33525,1.75847327709198
33526,1.7680453062057495
33527,1.7682652473449707
33528,1.757729172706604
33529,1.7366708517074585
33530,1.7075660228729248
33531,1.6717628240585327
33532,1.6311253309249878
33533,1.589436411857605
33534,1.5486502647399902
33535,1.5114314556121826
33536,1.4777559041976929
33537,1.447860598564148
33538,1.422219157218933
33539,1.4011613130569458
33540,1.3847934007644653
33541,1.3732103109359741
33542,1.3665189743041992
33543,1.3658305406570435
33544,1.3717836141586304
33545,1.3827857971191406
33546,1.3914086818695068
33547,1.3917186260223389
33548,1.3820011615753174
33549,1.3633702993392944
33550,1.3404062986373901
33551,1.3177061080932617
33552,1.5424751043319702
33553,1.5568876266479492
33554,1.5634416341781616
33555,1.5691447257995605
33556,1.5750977993011475
33557,1.5808542966842651
33558,1.5862274169921875
33559,1.5888206958770752
33560,1.5921642780303955
33561,1.5963906049728394
33562,1.601523518562317
33563,1.608751654624939
33564,1.6194642782211304
33565,1.6332728862762451
33566,1.6517285108566284
33567,1.6715049743652344
33568,1.691675066947937
33569,1.7090328931808472
33570,1.724988341331482
33571,1.7390724420547485
33572,1.7494033575057983
33573,1.7543530464172363
33574,1.7502559423446655
33575,1.7351480722427368
33576,1.709640622138977
33577,1.6751657724380493
33578,1.6343040466308594
33579,1.59136164188385
33580,1.5488406419754028
33581,1.5095421075820923
33582,1.4740012884140015
33583,1.4428356885910034
33584,1.4168874025344849
33585,1.395419716835022
33586,1.3785630464553833
33587,1.3664884567260742
33588,1.3586714267730713
33589,1.3555312156677246
33590,1.3579044342041016
33591,1.3655818700790405
33592,1.3784546852111816
33593,1.3908144235610962
33594,1.3952581882476807
33595,1.3889787197113037
33596,1.373115062713623
33597,1.3520381450653076
33598,1.3293944597244263
33599,1.5472959280014038
