,0
47275,2.738481044769287
47276,2.7041420936584473
47277,2.678466558456421
47278,2.6435317993164062
47279,2.6213221549987793
47280,2.6090705394744873
47281,2.6000454425811768
47282,2.590252637863159
47283,2.5789363384246826
47284,2.563518762588501
47285,2.5524628162384033
47286,2.5487329959869385
47287,2.548246145248413
47288,2.6094272136688232
47289,2.6090643405914307
47290,2.666255235671997
47291,2.7815141677856445
47292,2.89215087890625
47293,2.9609670639038086
47294,3.002619743347168
47295,2.9973151683807373
47296,2.9281809329986572
47297,2.851545810699463
47298,2.783550500869751
47299,2.7451019287109375
47300,2.7292871475219727
47301,2.727241277694702
47302,2.7351715564727783
47303,2.743837833404541
47304,2.7545559406280518
47305,2.759916305541992
47306,2.750396490097046
47307,2.730282783508301
47308,2.7012457847595215
47309,2.6676976680755615
47310,2.6422269344329834
47311,2.630227565765381
47312,2.614331007003784
47313,2.600708484649658
47314,2.5975024700164795
47315,2.586824417114258
47316,2.5728445053100586
47317,2.567598342895508
47318,2.565674066543579
47319,2.5788962841033936
47320,2.6399617195129395
47321,2.7514851093292236
47322,2.877023696899414
47323,2.9560933113098145
47324,3.0038108825683594
47325,3.0209555625915527
47326,2.980499267578125
47327,2.897946834564209
47328,2.8123586177825928
47329,2.7629549503326416
47330,2.7421555519104004
47331,2.731485366821289
47332,2.7380597591400146
47333,2.7479827404022217
47334,2.7549922466278076
47335,2.770193576812744
47336,2.7668962478637695
47337,2.7542757987976074
47338,2.7340338230133057
47339,2.6957104206085205
47340,2.66550350189209
47341,2.644604444503784
47342,2.628506898880005
47343,2.6124584674835205
47344,2.6057310104370117
47345,2.603973627090454
47346,2.5906245708465576
47347,2.587232828140259
47348,2.5906622409820557
47349,2.58467698097229
47350,2.7057557106018066
47351,2.842310667037964
47352,2.948730945587158
47353,3.0039238929748535
47354,3.032860040664673
47355,3.0179696083068848
47356,2.9557013511657715
47357,2.859426975250244
47358,2.7832863330841064
47359,2.7469193935394287
47360,2.7336604595184326
47361,2.734935998916626
47362,2.746805191040039
47363,2.7574069499969482
47364,2.7693114280700684
47365,2.7862210273742676
47366,2.7755556106567383
47367,2.7555148601531982
47368,2.7253222465515137
47369,2.6934406757354736
47370,2.6687204837799072
47371,2.6521995067596436
47372,2.634141683578491
47373,2.6198558807373047
47374,2.6172053813934326
47375,2.6078360080718994
47376,2.5973446369171143
47377,2.5956687927246094
47378,2.620382070541382
47379,2.7843375205993652
47380,2.922496795654297
47381,3.0093753337860107
47382,3.048476457595825
47383,3.0489728450775146
47384,2.9969234466552734
47385,2.9207570552825928
47386,2.829667568206787
47387,2.77042555809021
47388,2.7363743782043457
47389,2.7332489490509033
47390,2.7324743270874023
47391,2.7501466274261475
47392,2.7649309635162354
47393,2.775733470916748
47394,2.781646490097046
47395,2.77419376373291
47396,2.7518556118011475
47397,2.715792655944824
47398,2.6868302822113037
47399,2.672516107559204
47400,2.6529836654663086
47401,2.641139268875122
47402,2.6424343585968018
47403,2.633294105529785
47404,2.6159722805023193
47405,2.606851816177368
47406,2.681384563446045
47407,2.861346960067749
47408,2.9877278804779053
47409,3.060612678527832
47410,3.0825276374816895
47411,3.051736354827881
47412,2.980923891067505
47413,2.8935253620147705
47414,2.8170366287231445
47415,2.758981704711914
47416,2.7332077026367188
47417,2.730073928833008
47418,2.7374114990234375
47419,2.7570419311523438
47420,2.7684109210968018
47421,2.7723886966705322
47422,2.7750487327575684
47423,2.7656874656677246
47424,2.740770101547241
47425,2.706214427947998
47426,2.678009510040283
47427,2.662437677383423
47428,2.6521177291870117
47429,2.6620256900787354
47430,2.660379409790039
47431,2.645693063735962
47432,2.6337904930114746
47433,2.747070550918579
47434,2.936216115951538
47435,3.049025774002075
47436,3.1060194969177246
47437,3.0959527492523193
47438,3.041165828704834
47439,2.9697277545928955
47440,2.8788199424743652
47441,2.807992458343506
47442,2.756300210952759
47443,2.733052968978882
47444,2.7305774688720703
47445,2.743339776992798
47446,2.756073236465454
47447,2.7644855976104736
47448,2.771792411804199
47449,2.767500162124634
47450,2.75024676322937
47451,2.728851079940796
47452,2.694816827774048
47453,2.669806480407715
47454,2.6626274585723877
47455,2.661215305328369
47456,2.674147367477417
47457,2.66984224319458
47458,2.663367509841919
47459,2.821432113647461
47460,3.0090103149414062
47461,3.099370241165161
47462,3.124830484390259
47463,3.0812501907348633
47464,3.022489309310913
47465,2.949953317642212
47466,2.8612730503082275
47467,2.7956297397613525
47468,2.7463364601135254
47469,2.7304635047912598
47470,2.7369978427886963
47471,2.7437102794647217
47472,2.754039764404297
47473,2.7674386501312256
47474,2.7733917236328125
47475,2.7593092918395996
47476,2.736734390258789
47477,2.705390691757202
47478,2.682420253753662
47479,2.6728622913360596
47480,2.676320791244507
47481,2.6750833988189697
47482,2.6839189529418945
47483,2.679704427719116
47484,2.8872766494750977
47485,3.0562498569488525
47486,3.1269359588623047
47487,3.117130994796753
47488,3.0678160190582275
47489,2.9987540245056152
47490,2.9263856410980225
47491,2.8431646823883057
47492,2.782848358154297
47493,2.7430169582366943
47494,2.7334277629852295
47495,2.742351531982422
47496,2.7446253299713135
47497,2.754408359527588
47498,2.763587713241577
47499,2.757242441177368
47500,2.739880323410034
47501,2.7136592864990234
47502,2.6940221786499023
47503,2.6797707080841064
47504,2.6806349754333496
47505,2.6820127964019775
47506,2.6827006340026855
47507,2.6876041889190674
47508,2.9364190101623535
47509,3.0840048789978027
47510,3.1339597702026367
47511,3.106243133544922
47512,3.0460500717163086
47513,2.9757938385009766
47514,2.9013137817382812
47515,2.8304600715637207
47516,2.7801809310913086
47517,2.7515506744384766
47518,2.741452932357788
47519,2.7482917308807373
47520,2.7561779022216797
47521,2.7570109367370605
47522,2.752246618270874
47523,2.743098020553589
47524,2.724329948425293
47525,2.7088205814361572
47526,2.694746971130371
47527,2.684360980987549
47528,2.6844770908355713
47529,2.6893041133880615
47530,2.6940481662750244
47531,2.968518018722534
47532,3.0965828895568848
47533,3.1252853870391846
47534,3.084449052810669
47535,3.030972957611084
47536,2.9587888717651367
47537,2.897991895675659
47538,2.8247320652008057
47539,2.773972988128662
47540,2.7481253147125244
47541,2.7403385639190674
47542,2.7500712871551514
47543,2.7486302852630615
47544,2.7479937076568604
47545,2.749148368835449
47546,2.74011492729187
47547,2.7199432849884033
47548,2.71167254447937
47549,2.697523832321167
47550,2.6909704208374023
47551,2.6895089149475098
47552,2.699054002761841
47553,2.9980812072753906
47554,3.1020913124084473
47555,3.109833002090454
47556,3.077960729598999
47557,3.0322916507720947
47558,2.9586548805236816
47559,2.889676094055176
47560,2.8110029697418213
47561,2.7539308071136475
47562,2.7315833568573
47563,2.7394258975982666
47564,2.7380878925323486
47565,2.7317917346954346
47566,2.734123706817627
47567,2.7421224117279053
47568,2.7298638820648193
47569,2.7140142917633057
47570,2.7077200412750244
47571,2.701321840286255
47572,2.6892707347869873
47573,2.689615488052368
47574,3.0233898162841797
47575,3.098130702972412
47576,3.103766441345215
47577,3.0871024131774902
47578,3.0355777740478516
47579,2.949993848800659
47580,2.8666677474975586
47581,2.777289867401123
47582,2.72369122505188
47583,2.719891309738159
47584,2.7262418270111084
47585,2.726951837539673
47586,2.7175471782684326
47587,2.723416566848755
47588,2.7284910678863525
47589,2.7143144607543945
47590,2.7088072299957275
47591,2.7054264545440674
47592,2.6987524032592773
47593,2.69110369682312
47594,3.0353872776031494
47595,3.1048712730407715
47596,3.11434268951416
47597,3.0988457202911377
47598,3.0304348468780518
47599,2.9267122745513916
47600,2.829559803009033
47601,2.7436742782592773
47602,2.7033469676971436
47603,2.698749303817749
47604,2.7018418312072754
47605,2.7088077068328857
47606,2.7075400352478027
47607,2.707587480545044
47608,2.7096216678619385
47609,2.7129344940185547
47610,2.7102723121643066
47611,2.709672212600708
47612,2.702089309692383
47613,3.0501368045806885
47614,3.118664026260376
47615,3.1300103664398193
47616,3.101208209991455
47617,3.008458137512207
47618,2.8937864303588867
47619,2.782057046890259
47620,2.7055370807647705
47621,2.682647943496704
47622,2.6776766777038574
47623,2.6786811351776123
47624,2.682978868484497
47625,2.6888515949249268
47626,2.6905264854431152
47627,2.7050201892852783
47628,2.7191176414489746
47629,2.7184460163116455
47630,2.7170534133911133
47631,3.0749199390411377
47632,3.137784242630005
47633,3.1391685009002686
47634,3.0896830558776855
47635,2.9720284938812256
47636,2.8408477306365967
47637,2.732501745223999
47638,2.6744680404663086
47639,2.662383556365967
47640,2.658297538757324
47641,2.655648708343506
47642,2.6689019203186035
47643,2.674359083175659
47644,2.6839020252227783
47645,2.711132049560547
47646,2.7266807556152344
47647,2.7255704402923584
47648,3.0970208644866943
47649,3.147507429122925
47650,3.1433815956115723
47651,3.0683200359344482
47652,2.9225659370422363
47653,2.7793688774108887
47654,2.6868371963500977
47655,2.6481823921203613
47656,2.6393847465515137
47657,2.6377267837524414
47658,2.643568515777588
47659,2.654083490371704
47660,2.6677443981170654
47661,2.6918256282806396
47662,2.7195773124694824
47663,2.733741044998169
47664,3.119046926498413
47665,3.1600067615509033
47666,3.1362557411193848
47667,3.0211265087127686
47668,2.8548080921173096
47669,2.719449043273926
47670,2.647179126739502
47671,2.6228151321411133
47672,2.613157033920288
47673,2.6229407787323
47674,2.6360933780670166
47675,2.6455202102661133
47676,2.6640756130218506
47677,2.698460817337036
47678,2.726813793182373
47679,3.1216928958892822
47680,3.1470630168914795
47681,3.091216564178467
47682,2.9490082263946533
47683,2.7797255516052246
47684,2.658371925354004
47685,2.609790802001953
47686,2.589552879333496
47687,2.5998363494873047
47688,2.6205520629882812
47689,2.6307716369628906
47690,2.643791675567627
47691,2.6646535396575928
47692,2.698408365249634
47693,3.1112864017486572
47694,3.1168270111083984
47695,3.026301145553589
47696,2.859288454055786
47697,2.7077548503875732
47698,2.6145105361938477
47699,2.583465576171875
47700,2.5791330337524414
47701,2.595432758331299
47702,2.619365692138672
47703,2.6302058696746826
47704,2.644845962524414
47705,2.67124605178833
47706,3.0878658294677734
47707,3.069230079650879
47708,2.94864559173584
47709,2.7787277698516846
47710,2.6574041843414307
47711,2.587576389312744
47712,2.5700387954711914
47713,2.570695638656616
47714,2.5929477214813232
47715,2.6086668968200684
47716,2.6289689540863037
47717,2.646195650100708
47718,3.0573835372924805
47719,3.014270067214966
47720,2.869762659072876
47721,2.7158472537994385
47722,2.623014211654663
47723,2.5748770236968994
47724,2.5585274696350098
47725,2.571455240249634
47726,2.589946985244751
47727,2.607102870941162
47728,2.627267837524414
47729,3.022984504699707
47730,2.9527370929718018
47731,2.8133623600006104
47732,2.6898229122161865
47733,2.616424083709717
47734,2.577214002609253
47735,2.553870916366577
47736,2.564279079437256
47737,2.5860402584075928
47738,2.6017215251922607
47739,2.98903226852417
47740,2.906287908554077
47741,2.7975142002105713
47742,2.6930289268493652
47743,2.632258892059326
47744,2.584827184677124
47745,2.5664098262786865
47746,2.5713553428649902
47747,2.5909926891326904
47748,2.963296413421631
47749,2.894120216369629
47750,2.8116862773895264
47751,2.7301459312438965
47752,2.6653425693511963
47753,2.618915557861328
47754,2.604194164276123
47755,2.6013925075531006
47756,2.954486608505249
47757,2.907637357711792
47758,2.8492379188537598
47759,2.7802176475524902
47760,2.7131640911102295
47761,2.6686785221099854
47762,2.6478002071380615
47763,2.960937023162842
47764,2.9464986324310303
47765,2.902874231338501
47766,2.8385446071624756
47767,2.7702481746673584
47768,2.725173234939575
47769,2.9822075366973877
47770,2.9967241287231445
47771,2.9575815200805664
47772,2.8939461708068848
47773,2.829512119293213
47774,3.0002150535583496
47775,3.0356147289276123
47776,2.9992547035217285
47777,2.9432594776153564
47778,3.0194272994995117
47779,3.051248073577881
47780,3.02201509475708
47781,3.013706922531128
47782,3.051419734954834
47783,3.0028696060180664
47784,2.5329320430755615
47785,2.536817789077759
47786,2.553342819213867
47787,2.5737664699554443
47788,2.571988344192505
47789,2.5599801540374756
47790,2.5236129760742188
47791,2.5035369396209717
47792,2.4855360984802246
47793,2.471045732498169
47794,2.4790754318237305
47795,2.463892698287964
47796,2.449906349182129
47797,2.4649150371551514
47798,2.464862823486328
47799,2.464756488800049
47800,2.455746650695801
47801,2.440561532974243
47802,2.446120023727417
47803,2.4689109325408936
47804,2.478732109069824
47805,2.488847017288208
47806,2.5198702812194824
47807,2.5490217208862305
47808,2.6019067764282227
47809,2.6955065727233887
47810,2.8127028942108154
47811,2.9072651863098145
47812,2.9653260707855225
47813,2.9617671966552734
47814,2.9236841201782227
47815,2.8775272369384766
47816,2.8146913051605225
47817,2.7458269596099854
47818,2.678159475326538
47819,2.6156318187713623
47820,2.5749189853668213
47821,2.5401251316070557
47822,2.5457100868225098
47823,2.5927886962890625
47824,2.636838674545288
47825,2.6890451908111572
47826,2.7434287071228027
47827,2.786890983581543
47828,2.8133647441864014
47829,2.8681952953338623
47830,2.9588489532470703
47831,3.0596983432769775
47832,3.1345291137695312
47833,3.0920164585113525
47834,2.951329469680786
47835,2.771286964416504
47836,2.87314772605896
47837,2.982818603515625
47838,3.0498273372650146
47839,3.0632383823394775
47840,3.0264694690704346
47841,2.9307730197906494
47842,2.802474021911621
47843,2.677351474761963
47844,2.5970892906188965
47845,2.5812418460845947
47846,2.6310040950775146
47847,2.705016851425171
47848,2.7556679248809814
47849,2.7934446334838867
47850,2.7920126914978027
47851,2.756826400756836
47852,2.6867284774780273
47853,2.5783212184906006
47854,2.446847438812256
47855,3.2163491249084473
47856,3.229217052459717
47857,3.3269739151000977
47858,3.469388008117676
47859,3.593566417694092
47860,2.531740188598633
47861,2.5418927669525146
47862,2.5445520877838135
47863,2.5571091175079346
47864,2.5738368034362793
47865,2.5904622077941895
47866,2.588038921356201
47867,2.591001510620117
47868,2.6020209789276123
47869,2.636704921722412
47870,2.678506374359131
47871,2.7131381034851074
47872,2.739306688308716
47873,2.7804954051971436
47874,2.8323967456817627
47875,2.874467134475708
47876,2.9041450023651123
47877,2.9094884395599365
47878,2.8822312355041504
47879,2.8130953311920166
47880,2.722137689590454
47881,2.639092206954956
47882,2.596783399581909
47883,2.6130433082580566
47884,2.6663169860839844
47885,2.7577829360961914
47886,2.8613877296447754
47887,2.9507992267608643
47888,3.0351638793945312
47889,3.1162917613983154
47890,3.1947500705718994
47891,3.2366151809692383
47892,3.2663705348968506
47893,3.276611328125
47894,3.238640546798706
47895,3.177625894546509
47896,3.0898098945617676
47897,3.02144455909729
47898,2.992739200592041
47899,3.0561330318450928
47900,3.2984273433685303
