,0
1294,3.203457832336426
1295,3.168471336364746
1296,3.1295175552368164
1297,3.1134114265441895
1298,3.103228807449341
1299,1.9582085609436035
1300,1.948671817779541
1301,1.942968726158142
1302,1.9695874452590942
1303,2.0407419204711914
1304,2.153878688812256
1305,2.2974863052368164
1306,2.4520626068115234
1307,2.590137481689453
1308,2.7097554206848145
1309,2.812058925628662
1310,2.917863130569458
1311,2.98868989944458
1312,3.0000216960906982
1313,2.957655429840088
1314,2.8805019855499268
1315,2.8049986362457275
1316,2.7771942615509033
1317,2.7870497703552246
1318,2.81437611579895
1319,2.842156171798706
1320,2.883669853210449
1321,2.9221527576446533
1322,2.9804532527923584
1323,3.052123785018921
1324,3.1339457035064697
1325,3.201753854751587
1326,3.2379796504974365
1327,3.238382577896118
1328,3.2167904376983643
1329,3.1784207820892334
1330,3.1590423583984375
1331,3.145199775695801
1332,1.902148962020874
1333,1.9118417501449585
1334,1.9535423517227173
1335,2.0462982654571533
1336,2.1777896881103516
1337,2.3547754287719727
1338,2.5258255004882812
1339,2.675445795059204
1340,2.7995901107788086
1341,2.919471263885498
1342,3.0108933448791504
1343,3.0195562839508057
1344,2.9411263465881348
1345,2.8588240146636963
1346,2.800823211669922
1347,2.7870430946350098
1348,2.808194160461426
1349,2.836030960083008
1350,2.8642024993896484
1351,2.8976545333862305
1352,2.9412033557891846
1353,3.00227427482605
1354,3.0881683826446533
1355,3.1693274974823
1356,3.2295031547546387
1357,3.253246307373047
1358,3.254265546798706
1359,3.233583688735962
1360,3.2082204818725586
1361,3.1809043884277344
1362,1.8952134847640991
1363,1.9217078685760498
1364,1.9732965230941772
1365,2.0885355472564697
1366,2.267909526824951
1367,2.4591896533966064
1368,2.6356124877929688
1369,2.7861077785491943
1370,2.9293248653411865
1371,3.0301363468170166
1372,3.024932622909546
1373,2.9333765506744385
1374,2.8449931144714355
1375,2.8092310428619385
1376,2.8150670528411865
1377,2.84224009513855
1378,2.8593084812164307
1379,2.8796849250793457
1380,2.9087061882019043
1381,2.962130546569824
1382,3.04584002494812
1383,3.13106369972229
1384,3.2027411460876465
1385,3.2455780506134033
1386,3.269869804382324
1387,3.271389961242676
1388,3.2545793056488037
1389,3.21750807762146
1390,1.872055172920227
1391,1.9050623178482056
1392,1.9443646669387817
1393,2.0328621864318848
1394,2.1930015087127686
1395,2.398808240890503
1396,2.60219407081604
1397,2.783717155456543
1398,2.9530820846557617
1399,3.035759925842285
1400,3.020332098007202
1401,2.9314568042755127
1402,2.8569159507751465
1403,2.836472988128662
1404,2.8540890216827393
1405,2.864919424057007
1406,2.8668291568756104
1407,2.8828258514404297
1408,2.9294285774230957
1409,2.9938032627105713
1410,3.0759034156799316
1411,3.1610970497131348
1412,3.2190115451812744
1413,3.2555577754974365
1414,3.2758007049560547
1415,3.266413450241089
1416,3.2367279529571533
1417,1.942238688468933
1418,2.0057213306427
1419,2.135094404220581
1420,2.349061965942383
1421,2.581681966781616
1422,2.799346923828125
1423,2.9692623615264893
1424,3.045867919921875
1425,3.026716470718384
1426,2.9367756843566895
1427,2.8817360401153564
1428,2.8644731044769287
1429,2.8673198223114014
1430,2.872358560562134
1431,2.877516746520996
1432,2.909278631210327
1433,2.9575557708740234
1434,3.0271754264831543
1435,3.1055312156677246
1436,3.1773812770843506
1437,3.2331151962280273
1438,3.2633204460144043
1439,3.274202346801758
1440,3.2461650371551514
1441,1.9960664510726929
1442,2.1139543056488037
1443,2.328441858291626
1444,2.5837535858154297
1445,2.807605028152466
1446,2.987412691116333
1447,3.0634372234344482
1448,3.025576114654541
1449,2.9449918270111084
1450,2.8956193923950195
1451,2.88957142829895
1452,2.8850653171539307
1453,2.88594913482666
1454,2.900038003921509
1455,2.9322359561920166
1456,2.986168622970581
1457,3.0563459396362305
1458,3.128701686859131
1459,3.195345878601074
1460,3.2453205585479736
1461,3.2663190364837646
1462,3.2528350353240967
1463,1.9953168630599976
1464,2.1174304485321045
1465,2.3220133781433105
1466,2.587592601776123
1467,2.823721408843994
1468,2.9990925788879395
1469,3.0723257064819336
1470,3.0267045497894287
1471,2.954578399658203
1472,2.9175572395324707
1473,2.901082754135132
1474,2.8910887241363525
1475,2.895721673965454
1476,2.9172465801239014
1477,2.9573426246643066
1478,3.0185678005218506
1479,3.0864169597625732
1480,3.150946855545044
1481,3.2104508876800537
1482,3.2438859939575195
1483,3.24440598487854
1484,2.0069663524627686
1485,2.127880334854126
1486,2.3204898834228516
1487,2.572887659072876
1488,2.8273704051971436
1489,3.0166163444519043
1490,3.077289342880249
1491,3.0311708450317383
1492,2.9715189933776855
1493,2.9280900955200195
1494,2.9100639820098877
1495,2.9044392108917236
1496,2.921814441680908
1497,2.9410736560821533
1498,2.984931468963623
1499,3.041759490966797
1500,3.1073222160339355
1501,3.1637685298919678
1502,3.211515426635742
1503,3.2272820472717285
1504,2.1331262588500977
1505,2.3160204887390137
1506,2.5772087574005127
1507,2.852022647857666
1508,3.034208297729492
1509,3.081638813018799
1510,3.0379066467285156
1511,2.9792678356170654
1512,2.936101198196411
1513,2.923959255218506
1514,2.931180000305176
1515,2.938816785812378
1516,2.9671313762664795
1517,3.0050759315490723
1518,3.0532732009887695
1519,3.1137633323669434
1520,3.1646339893341064
1521,3.194251298904419
1522,2.013122081756592
1523,2.149883985519409
1524,2.3213815689086914
1525,2.5927062034606934
1526,2.86952543258667
1527,3.045731544494629
1528,3.0851967334747314
1529,3.0423805713653564
1530,2.98722243309021
1531,2.9541919231414795
1532,2.9483025074005127
1533,2.9457590579986572
1534,2.9621119499206543
1535,2.9900858402252197
1536,3.017920970916748
1537,3.0627973079681396
1538,3.115589141845703
1539,3.154818534851074
1540,2.174583911895752
1541,2.338308095932007
1542,2.6079938411712646
1543,2.889110803604126
1544,3.0546185970306396
1545,3.09031343460083
1546,3.0474209785461426
1547,2.9976248741149902
1548,2.973543167114258
1549,2.9700775146484375
1550,2.9651541709899902
1551,2.9733855724334717
1552,2.9940237998962402
1553,3.0278589725494385
1554,3.0717172622680664
1555,3.108731508255005
1556,2.358999013900757
1557,2.6389410495758057
1558,2.911699056625366
1559,3.0715551376342773
1560,3.10121750831604
1561,3.0575692653656006
1562,3.016596794128418
1563,2.9880714416503906
1564,2.9775500297546387
1565,2.970848321914673
1566,2.983095169067383
1567,3.010927200317383
1568,3.040802001953125
1569,3.0756583213806152
1570,2.218485116958618
1571,2.3915207386016846
1572,2.6635918617248535
1573,2.9340786933898926
1574,3.097820997238159
1575,3.115128993988037
1576,3.0759973526000977
1577,3.034630298614502
1578,3.0129215717315674
1579,2.992920160293579
1580,2.985790491104126
1581,3.0054335594177246
1582,3.0271763801574707
1583,3.051361560821533
1584,2.425262928009033
1585,2.6842737197875977
1586,2.9609668254852295
1587,3.1141645908355713
1588,3.1359446048736572
1589,3.0985934734344482
1590,3.0649642944335938
1591,3.026871681213379
1592,3.0092804431915283
1593,3.0045909881591797
1594,3.0199599266052246
1595,3.0412487983703613
1596,2.449197769165039
1597,2.7149972915649414
1598,2.997819185256958
1599,3.136894464492798
1600,3.1621861457824707
1601,3.1358723640441895
1602,3.0854995250701904
1603,3.0435211658477783
1604,3.0146007537841797
1605,3.0204339027404785
1606,3.0493409633636475
1607,2.489809274673462
1608,2.7634851932525635
1609,3.0274362564086914
1610,3.168142795562744
1611,3.194601535797119
1612,3.151979923248291
1613,3.085693597793579
1614,3.0398976802825928
1615,3.0333290100097656
1616,3.0538198947906494
1617,2.5370638370513916
1618,2.8141462802886963
1619,3.068767786026001
1620,3.200146198272705
1621,3.2100110054016113
1622,3.1580638885498047
1623,3.0909528732299805
1624,3.0550410747528076
1625,3.059476375579834
1626,2.596829891204834
1627,2.8637421131134033
1628,3.1102960109710693
1629,3.222759962081909
1630,3.2241415977478027
1631,3.160784959793091
1632,3.1047072410583496
1633,3.0867919921875
1634,2.6492745876312256
1635,2.915106773376465
1636,3.1537957191467285
1637,3.255098581314087
1638,3.237215518951416
1639,3.175246477127075
1640,3.129084825515747
1641,2.7078020572662354
1642,2.984936475753784
1643,3.209815263748169
1644,3.282045364379883
1645,3.2397749423980713
1646,3.1825873851776123
1647,2.778182029724121
1648,3.0638532638549805
1649,3.2499194145202637
1650,3.2971317768096924
1651,3.2449960708618164
1652,3.1316938400268555
1653,3.298708915710449
1654,3.3063340187072754
1655,2.950831413269043
1656,3.2216813564300537
1657,3.339078426361084
1658,3.074695348739624
1659,3.307908535003662
1660,3.1978704929351807
1661,3.062662363052368
1662,2.9709572792053223
1663,2.8649559020996094
1664,2.789466142654419
1665,2.7269070148468018
1666,2.6752922534942627
1667,2.6277291774749756
1668,2.5848350524902344
1669,2.5593018531799316
1670,2.538926839828491
1671,2.5223023891448975
1672,2.5231454372406006
1673,2.5324721336364746
1674,2.5358726978302
1675,2.549006938934326
1676,2.56597638130188
1677,2.5830538272857666
1678,2.5979981422424316
1679,2.6207163333892822
1680,2.6420018672943115
1681,2.6627893447875977
1682,2.6796069145202637
1683,2.6937410831451416
1684,2.6814446449279785
1685,2.6647329330444336
1686,2.644017219543457
1687,2.6198625564575195
1688,2.5812056064605713
1689,2.532796621322632
1690,2.490896224975586
1691,2.4478464126586914
1692,2.4073402881622314
1693,2.368182897567749
1694,2.3394811153411865
1695,2.3224709033966064
1696,2.318880319595337
1697,2.318988561630249
1698,2.325150489807129
1699,2.3301920890808105
1700,2.332075834274292
1701,2.3412797451019287
1702,2.356154441833496
1703,2.3680343627929688
1704,2.3773932456970215
1705,2.3845038414001465
1706,2.3861746788024902
1707,2.3787074089050293
1708,2.3534998893737793
1709,2.317512035369873
1710,2.27915358543396
1711,2.239025592803955
1712,2.212930917739868
1713,2.195266008377075
1714,2.171689033508301
1715,2.1398305892944336
1716,2.111407995223999
1717,2.074528932571411
1718,2.014220714569092
1719,1.9872249364852905
1720,1.9666982889175415
1721,1.961110234260559
1722,1.9661550521850586
1723,1.9781110286712646
1724,1.9720789194107056
1725,1.9265488386154175
1726,1.8557450771331787
1727,1.7621207237243652
1728,1.6750820875167847
1729,1.6207349300384521
1730,1.624305248260498
1731,1.7150688171386719
1732,1.8986953496932983
1733,2.1372921466827393
1734,2.385017156600952
1735,2.5928938388824463
1736,2.7274367809295654
1737,2.8152718544006348
1738,2.865034818649292
1739,2.8833298683166504
1740,2.8885130882263184
1741,2.8807179927825928
1742,2.8821678161621094
1743,2.8843092918395996
1744,2.890434741973877
1745,2.8891677856445312
1746,2.8990492820739746
1747,2.8988044261932373
1748,2.884664297103882
1749,2.8604609966278076
1750,2.813386917114258
1751,2.7445156574249268
1752,2.6675658226013184
1753,2.6117758750915527
1754,2.5922791957855225
1755,2.621448516845703
1756,2.6742122173309326
1757,2.7282931804656982
1758,2.7883944511413574
1759,2.860456705093384
1760,2.9100260734558105
1761,2.927852153778076
1762,2.9154255390167236
1763,2.8953042030334473
1764,2.903151035308838
1765,2.9131875038146973
1766,2.9242241382598877
1767,2.9396345615386963
1768,2.967597007751465
1769,2.9796226024627686
1770,2.9893441200256348
1771,3.0006885528564453
1772,3.020143508911133
1773,3.0269598960876465
1774,3.0032448768615723
1775,2.901764392852783
1776,2.8230626583099365
1777,2.7534730434417725
1778,2.693128824234009
1779,2.6410415172576904
1780,2.5998051166534424
1781,2.5750887393951416
1782,2.5661840438842773
1783,2.5715200901031494
1784,2.5860328674316406
1785,2.6057116985321045
1786,2.627558469772339
1787,2.6504578590393066
1788,2.6675291061401367
1789,2.6801373958587646
1790,2.691995859146118
1791,2.704058885574341
1792,2.716615676879883
1793,2.724069356918335
1794,2.718839168548584
1795,2.7011594772338867
1796,2.671515941619873
1797,2.6330089569091797
1798,2.5972204208374023
1799,2.5505361557006836
1800,2.5010170936584473
1801,2.4490084648132324
1802,2.4087555408477783
1803,2.3734970092773438
1804,2.334872007369995
1805,2.3047451972961426
1806,2.289909839630127
1807,2.2866859436035156
1808,2.283302068710327
1809,2.2881920337677
1810,2.2914135456085205
1811,2.28478741645813
1812,2.2930502891540527
1813,2.3026034832000732
1814,2.3178365230560303
1815,2.3264284133911133
1816,2.337934732437134
1817,2.3435990810394287
1818,2.345177173614502
1819,2.336768388748169
1820,2.318186044692993
1821,2.292556047439575
1822,2.2605526447296143
1823,2.2304186820983887
1824,2.1981201171875
1825,2.1694235801696777
1826,2.1339428424835205
1827,2.1011104583740234
1828,2.0595180988311768
1829,3.0565192699432373
1830,2.957075834274292
1831,2.8708372116088867
1832,2.791677236557007
1833,2.7236599922180176
1834,2.6739556789398193
1835,2.637693405151367
1836,2.6259028911590576
1837,2.6275317668914795
1838,2.644526243209839
1839,2.667219877243042
1840,2.693772315979004
1841,2.7172093391418457
1842,2.7370660305023193
1843,2.7517616748809814
1844,2.761798143386841
1845,2.7621219158172607
1846,2.7581417560577393
1847,2.75018572807312
1848,2.7373147010803223
1849,2.7040915489196777
1850,2.6723220348358154
1851,2.6339118480682373
1852,2.5838661193847656
1853,2.524080753326416
1854,2.4692206382751465
1855,2.422592878341675
1856,2.3822171688079834
1857,2.3395321369171143
1858,2.301598072052002
1859,2.281172037124634
1860,2.2661261558532715
1861,2.2616002559661865
1862,2.2549314498901367
1863,2.2549967765808105
1864,2.2515017986297607
1865,2.2484171390533447
1866,2.2392897605895996
1867,2.244750499725342
1868,2.255812883377075
1869,2.2546348571777344
1870,2.2565314769744873
1871,2.2667500972747803
1872,2.2830567359924316
1873,2.2849442958831787
1874,2.278304100036621
1875,2.273935317993164
1876,2.2490053176879883
1877,2.224400520324707
1878,2.1958720684051514
1879,2.1655962467193604
1880,2.1306724548339844
1881,2.088087797164917
1882,2.035801887512207
1883,3.1181387901306152
1884,3.025834560394287
1885,2.9256491661071777
1886,2.833048105239868
1887,2.757260322570801
1888,2.7074830532073975
1889,2.682791233062744
1890,2.681359052658081
1891,2.6946659088134766
1892,2.717799425125122
1893,2.7509613037109375
1894,2.774141311645508
1895,2.7883870601654053
1896,2.798438787460327
1897,2.7921218872070312
1898,2.781482458114624
1899,2.7596633434295654
1900,2.7360928058624268
1901,2.7121894359588623
1902,2.681169033050537
1903,2.644465208053589
1904,2.6016933917999268
1905,2.5516517162323
1906,2.499483346939087
1907,2.442185640335083
1908,2.3900868892669678
1909,2.3480334281921387
1910,2.3119289875030518
1911,2.277658462524414
1912,2.2503502368927
1913,2.244218111038208
1914,2.236846446990967
1915,2.231998920440674
1916,2.2217116355895996
1917,2.2114579677581787
1918,2.2057206630706787
1919,2.1964213848114014
1920,2.1917383670806885
1921,2.1900081634521484
1922,2.1800782680511475
1923,2.1734981536865234
1924,2.1748032569885254
1925,2.19525408744812
1926,2.2130074501037598
1927,2.21771502494812
1928,2.2195205688476562
1929,2.2148334980010986
1930,2.1996989250183105
1931,2.1817028522491455
1932,2.156757116317749
1933,2.1235430240631104
1934,2.0799036026000977
1935,2.0212059020996094
1936,3.185210704803467
1937,3.0885329246520996
1938,2.9847497940063477
1939,2.8876006603240967
1940,2.818514823913574
1941,2.77409291267395
1942,2.751514196395874
1943,2.758747100830078
1944,2.781137704849243
1945,2.806889295578003
1946,2.8196935653686523
1947,2.8167176246643066
1948,2.8039021492004395
1949,2.790024757385254
1950,2.767954111099243
1951,2.7356321811676025
1952,2.7070608139038086
1953,2.6794509887695312
1954,2.6457343101501465
1955,2.606626033782959
1956,2.554459571838379
1957,2.5097546577453613
1958,2.4653286933898926
