,0
30905,2.1733362674713135
30906,2.234454870223999
30907,2.3111014366149902
30908,2.4058823585510254
30909,2.523804187774658
30910,2.6274211406707764
30911,2.731585741043091
30912,2.8162379264831543
30913,2.9085209369659424
30914,2.97724986076355
30915,3.013561725616455
30916,3.0139591693878174
30917,3.004345417022705
30918,3.005643844604492
30919,2.9951601028442383
30920,2.9809491634368896
30921,2.941948413848877
30922,2.915842294692993
30923,2.910050392150879
30924,2.9266738891601562
30925,2.953730821609497
30926,2.9828336238861084
30927,2.9866867065429688
30928,2.996215343475342
30929,3.0094618797302246
30930,3.036728620529175
30931,3.081709861755371
30932,3.118332862854004
30933,3.144543409347534
30934,3.160566568374634
30935,3.179628372192383
30936,3.1893973350524902
30937,3.202878713607788
30938,3.209050416946411
30939,2.0918211936950684
30940,2.197981834411621
30941,2.203134298324585
30942,2.1506850719451904
30943,2.084254503250122
30944,2.0291402339935303
30945,2.003464698791504
30946,2.0061988830566406
30947,2.0437707901000977
30948,2.1202712059020996
30949,2.2393887042999268
30950,2.382859230041504
30951,2.5172319412231445
30952,2.6340994834899902
30953,2.735804319381714
30954,2.849821090698242
30955,2.9540562629699707
30956,3.0102860927581787
30957,3.0458695888519287
30958,3.0559067726135254
30959,3.0397915840148926
30960,3.0120480060577393
30961,2.9640722274780273
30962,2.919231653213501
30963,2.9084057807922363
30964,2.9157607555389404
30965,2.946120262145996
30966,2.9750754833221436
30967,2.9889519214630127
30968,2.992889642715454
30969,3.001619577407837
30970,3.0177042484283447
30971,3.053767681121826
30972,3.1007235050201416
30973,3.13813853263855
30974,3.169196128845215
30975,3.1962246894836426
30976,3.2074368000030518
30977,3.2098422050476074
30978,3.2144389152526855
30979,1.9604779481887817
30980,2.1268975734710693
30981,2.156046152114868
30982,2.091780662536621
30983,2.0071780681610107
30984,1.9454511404037476
30985,1.9286575317382812
30986,1.9818036556243896
30987,2.0889313220977783
30988,2.2322025299072266
30989,2.3925020694732666
30990,2.536128044128418
30991,2.666243076324463
30992,2.8135528564453125
30993,2.9320032596588135
30994,3.0160844326019287
30995,3.0715503692626953
30996,3.0869076251983643
30997,3.051159381866455
30998,3.001736640930176
30999,2.9430508613586426
31000,2.911492347717285
31001,2.9066524505615234
31002,2.939152956008911
31003,2.9729647636413574
31004,2.992671251296997
31005,2.9814908504486084
31006,2.9898900985717773
31007,3.007965564727783
31008,3.025688409805298
31009,3.07698655128479
31010,3.1189465522766113
31011,3.1590137481689453
31012,3.1963143348693848
31013,3.214906692504883
31014,3.218125343322754
31015,3.212826728820801
31016,2.1250827312469482
31017,2.147477626800537
31018,2.0792124271392822
31019,1.994365930557251
31020,1.927056074142456
31021,1.9093891382217407
31022,1.9791271686553955
31023,2.0988125801086426
31024,2.2687201499938965
31025,2.450618028640747
31026,2.61681866645813
31027,2.7791943550109863
31028,2.9179036617279053
31029,3.0218589305877686
31030,3.082958698272705
31031,3.0943875312805176
31032,3.0453853607177734
31033,2.9836668968200684
31034,2.9301207065582275
31035,2.9164469242095947
31036,2.935399055480957
31037,2.965181350708008
31038,2.9870645999908447
31039,2.984611749649048
31040,2.9856138229370117
31041,3.0041584968566895
31042,3.029911518096924
31043,3.0623326301574707
31044,3.1044931411743164
31045,3.1449084281921387
31046,3.1882002353668213
31047,3.2196264266967773
31048,3.2319605350494385
31049,3.230177164077759
31050,2.067718267440796
31051,1.9966667890548706
31052,1.9377316236495972
31053,1.9283897876739502
31054,2.011943817138672
31055,2.172854423522949
31056,2.3700270652770996
31057,2.5677287578582764
31058,2.752171516418457
31059,2.8984122276306152
31060,3.0194058418273926
31061,3.0885369777679443
31062,3.0865936279296875
31063,3.037155866622925
31064,2.976139783859253
31065,2.9415297508239746
31066,2.943464994430542
31067,2.9631149768829346
31068,2.9893949031829834
31069,2.994297504425049
31070,2.996481418609619
31071,3.0108556747436523
31072,3.037776470184326
31073,3.059537172317505
31074,3.092862844467163
31075,3.1319048404693604
31076,3.1798479557037354
31077,3.2160141468048096
31078,3.2437257766723633
31079,3.250401735305786
31080,2.0333545207977295
31081,2.062791585922241
31082,2.006795644760132
31083,1.9553383588790894
31084,1.9731334447860718
31085,2.0941765308380127
31086,2.281543493270874
31087,2.5114686489105225
31088,2.713416814804077
31089,2.872079849243164
31090,3.006833553314209
31091,3.0733726024627686
31092,3.086761474609375
31093,3.04056453704834
31094,2.9899742603302
31095,2.97275447845459
31096,2.966149091720581
31097,2.9877614974975586
31098,3.0064282417297363
31099,3.010908603668213
31100,3.0223193168640137
31101,3.040897846221924
31102,3.0561530590057373
31103,3.0867538452148438
31104,3.122615337371826
31105,3.166130542755127
31106,3.206580400466919
31107,3.2377429008483887
31108,3.250882863998413
31109,2.0588037967681885
31110,2.0123093128204346
31111,1.9859474897384644
31112,2.0467283725738525
31113,2.2070987224578857
31114,2.452949285507202
31115,2.675645589828491
31116,2.8496501445770264
31117,2.9857254028320312
31118,3.07373046875
31119,3.1000280380249023
31120,3.0603537559509277
31121,3.014120578765869
31122,2.996678352355957
31123,2.9910013675689697
31124,3.0105674266815186
31125,3.0235018730163574
31126,3.0375406742095947
31127,3.042673349380493
31128,3.05690336227417
31129,3.0801165103912354
31130,3.1071689128875732
31131,3.14705753326416
31132,3.187401294708252
31133,3.219693660736084
31134,3.230508804321289
31135,2.0360190868377686
31136,2.0633718967437744
31137,2.0208687782287598
31138,2.032451629638672
31139,2.1715707778930664
31140,2.3939669132232666
31141,2.6301047801971436
31142,2.8209593296051025
31143,2.982147693634033
31144,3.087158441543579
31145,3.117018699645996
31146,3.0777416229248047
31147,3.041909694671631
31148,3.0201330184936523
31149,3.016120672225952
31150,3.030667304992676
31151,3.0434014797210693
31152,3.0509791374206543
31153,3.062974452972412
31154,3.077502965927124
31155,3.1031787395477295
31156,3.1329190731048584
31157,3.163036346435547
31158,3.184116840362549
31159,3.1946616172790527
31160,2.0796632766723633
31161,2.0704598426818848
31162,2.0606346130371094
31163,2.145620822906494
31164,2.347463607788086
31165,2.5920894145965576
31166,2.8089709281921387
31167,2.9896609783172607
31168,3.1026055812835693
31169,3.133298635482788
31170,3.1018717288970947
31171,3.067857027053833
31172,3.041682004928589
31173,3.0430405139923096
31174,3.044001817703247
31175,3.0479376316070557
31176,3.070230722427368
31177,3.079301357269287
31178,3.0920963287353516
31179,3.117654800415039
31180,3.1373136043548584
31181,3.1451034545898438
31182,3.1589250564575195
31183,2.1219444274902344
31184,2.0978808403015137
31185,2.1414027214050293
31186,2.3200905323028564
31187,2.5679938793182373
31188,2.805971145629883
31189,2.998405694961548
31190,3.1127214431762695
31191,3.1537342071533203
31192,3.1304447650909424
31193,3.0945773124694824
31194,3.0684802532196045
31195,3.058800458908081
31196,3.049739360809326
31197,3.065220594406128
31198,3.0776703357696533
31199,3.0849056243896484
31200,3.0992164611816406
31201,3.115083694458008
31202,3.1199951171875
31203,3.132310390472412
31204,2.1378183364868164
31205,2.145777702331543
31206,2.1580021381378174
31207,2.29899525642395
31208,2.552058696746826
31209,2.8075215816497803
31210,3.0057826042175293
31211,3.133704662322998
31212,3.1806607246398926
31213,3.154045581817627
31214,3.1159677505493164
31215,3.088552951812744
31216,3.065793991088867
31217,3.0616395473480225
31218,3.0699727535247803
31219,3.079514980316162
31220,3.0857250690460205
31221,3.1035542488098145
31222,3.113515853881836
31223,3.1251795291900635
31224,2.121054172515869
31225,2.1951568126678467
31226,2.1882781982421875
31227,2.3019049167633057
31228,2.5486671924591064
31229,2.8070614337921143
31230,3.013751983642578
31231,3.15701961517334
31232,3.197065591812134
31233,3.180723190307617
31234,3.1391730308532715
31235,3.0964388847351074
31236,3.0647127628326416
31237,3.060722589492798
31238,3.066120147705078
31239,3.082799196243286
31240,3.0947184562683105
31241,3.103543996810913
31242,3.1145663261413574
31243,2.2201764583587646
31244,2.2278473377227783
31245,2.315392255783081
31246,2.542602300643921
31247,2.8082871437072754
31248,3.03041934967041
31249,3.179788589477539
31250,3.22477126121521
31251,3.2056658267974854
31252,3.1501336097717285
31253,3.0948359966278076
31254,3.068979501724243
31255,3.0651776790618896
31256,3.075593948364258
31257,3.0913121700286865
31258,3.092139482498169
31259,3.1036758422851562
31260,2.2383346557617188
31261,2.2840747833251953
31262,2.3396968841552734
31263,2.54089617729187
31264,2.816629409790039
31265,3.054866313934326
31266,3.1976544857025146
31267,3.252131223678589
31268,3.224271774291992
31269,3.1605629920959473
31270,3.0999341011047363
31271,3.069770336151123
31272,3.0772905349731445
31273,3.0851595401763916
31274,3.0913336277008057
31275,3.0961382389068604
31276,2.327500581741333
31277,2.3669447898864746
31278,2.5518083572387695
31279,2.8243203163146973
31280,3.066554546356201
31281,3.2278146743774414
31282,3.283088207244873
31283,3.2367050647735596
31284,3.162938356399536
31285,3.103715658187866
31286,3.0872631072998047
31287,3.0879933834075928
31288,3.0924904346466064
31289,3.091682195663452
31290,2.3605751991271973
31291,2.3905818462371826
31292,2.5721724033355713
31293,2.8375720977783203
31294,3.0969626903533936
31295,3.2710719108581543
31296,3.301812171936035
31297,3.2435810565948486
31298,3.155954360961914
31299,3.113961935043335
31300,3.1002824306488037
31301,3.0969810485839844
31302,3.0910098552703857
31303,2.391812562942505
31304,2.431877374649048
31305,2.580981969833374
31306,2.8640832901000977
31307,3.1402816772460938
31308,3.2972493171691895
31309,3.315702438354492
31310,3.2332279682159424
31311,3.1570756435394287
31312,3.130533456802368
31313,3.110320568084717
31314,3.095339298248291
31315,2.465486526489258
31316,2.6011085510253906
31317,2.8999104499816895
31318,3.1726245880126953
31319,3.321044683456421
31320,3.3150575160980225
31321,3.235612630844116
31322,3.170797824859619
31323,3.1275205612182617
31324,3.102586030960083
31325,2.4367311000823975
31326,2.4923272132873535
31327,2.6249661445617676
31328,2.919595241546631
31329,3.2039730548858643
31330,3.3344013690948486
31331,3.32014799118042
31332,3.232689380645752
31333,3.1586530208587646
31334,3.110708475112915
31335,2.518186092376709
31336,2.6421918869018555
31337,2.9446208477020264
31338,3.2417383193969727
31339,3.3525424003601074
31340,3.3121743202209473
31341,3.223179340362549
31342,3.1429154872894287
31343,2.548198699951172
31344,2.6744067668914795
31345,2.986673593521118
31346,3.2746925354003906
31347,3.365731716156006
31348,3.309053897857666
31349,3.2080376148223877
31350,2.5774590969085693
31351,2.7113077640533447
31352,3.041881561279297
31353,3.3181567192077637
31354,3.3742353916168213
31355,3.2833054065704346
31356,2.598454236984253
31357,2.760838747024536
31358,3.122901201248169
31359,3.356611490249634
31360,3.3544647693634033
31361,2.6284594535827637
31362,2.842555046081543
31363,3.2105507850646973
31364,3.3746578693389893
31365,2.587026596069336
31366,2.67545223236084
31367,2.9631454944610596
31368,3.281935691833496
31369,2.63629150390625
31370,2.7570607662200928
31371,3.090102434158325
31372,2.713366746902466
31373,2.8861801624298096
31374,2.605893611907959
31375,2.8055331707000732
31376,2.98884654045105
31377,2.924678087234497
31378,2.8759684562683105
31379,2.83722186088562
31380,2.8040311336517334
31381,2.7618625164031982
31382,2.7182414531707764
31383,2.676618814468384
31384,2.660496950149536
31385,2.643087863922119
31386,2.6309452056884766
31387,2.628225564956665
31388,2.6262707710266113
31389,2.6269187927246094
31390,2.6280579566955566
31391,2.6210343837738037
31392,2.622816801071167
31393,2.6401259899139404
31394,2.657583236694336
31395,2.67117977142334
31396,2.6813015937805176
31397,2.690596580505371
31398,2.6867787837982178
31399,2.6673409938812256
31400,2.6488020420074463
31401,2.628615379333496
31402,2.5974490642547607
31403,2.559833526611328
31404,2.53682804107666
31405,2.5077128410339355
31406,2.4846644401550293
31407,2.455836534500122
31408,2.4352285861968994
31409,2.4163882732391357
31410,2.3934338092803955
31411,2.383056402206421
31412,2.369467258453369
31413,2.3554916381835938
31414,2.350355625152588
31415,2.3527023792266846
31416,2.35172963142395
31417,2.346261501312256
31418,2.35125470161438
31419,2.357272148132324
31420,2.363779306411743
31421,2.3604345321655273
31422,2.3469207286834717
31423,2.3272674083709717
31424,2.3038241863250732
31425,2.273669719696045
31426,2.2481465339660645
31427,2.234528064727783
31428,2.223461389541626
31429,2.211961269378662
31430,2.2017393112182617
31431,2.186336040496826
31432,2.1240017414093018
31433,2.0843682289123535
31434,2.0513181686401367
31435,2.032116174697876
31436,2.025094509124756
31437,1.9962745904922485
31438,1.9318093061447144
31439,1.8576164245605469
31440,1.7913694381713867
31441,1.7550994157791138
31442,1.7290821075439453
31443,1.744022011756897
31444,1.7977955341339111
31445,1.9119819402694702
31446,2.068650007247925
31447,2.229907751083374
31448,2.3835461139678955
31449,2.5168511867523193
31450,2.613300085067749
31451,2.6839547157287598
31452,2.7319066524505615
31453,2.758208751678467
31454,2.7564284801483154
31455,2.7646710872650146
31456,2.7645931243896484
31457,2.758207082748413
31458,2.7594704627990723
31459,2.778331756591797
31460,2.7950668334960938
31461,2.8076982498168945
31462,2.809626579284668
31463,2.8017518520355225
31464,2.780824661254883
31465,2.7377543449401855
31466,2.698293685913086
31467,2.677172899246216
31468,2.665930986404419
31469,2.685145378112793
31470,2.736461877822876
31471,2.789018154144287
31472,2.8437085151672363
31473,2.895292282104492
31474,2.9338772296905518
31475,2.958585023880005
31476,2.9647834300994873
31477,2.9654898643493652
31478,2.963832139968872
31479,2.962097644805908
31480,2.9576754570007324
31481,2.963198661804199
31482,2.962394952774048
31483,2.9633474349975586
31484,2.970625400543213
31485,2.9686715602874756
31486,2.964578151702881
31487,2.967154026031494
31488,3.023224353790283
31489,2.9604055881500244
31490,2.9134738445281982
31491,2.872253894805908
31492,2.8237192630767822
31493,2.7664382457733154
31494,2.718522787094116
31495,2.6911537647247314
31496,2.6743030548095703
31497,2.668657064437866
31498,2.6632285118103027
31499,2.6592721939086914
31500,2.6561667919158936
31501,2.657632350921631
31502,2.6548540592193604
31503,2.6540422439575195
31504,2.663139581680298
31505,2.6800851821899414
31506,2.6976513862609863
31507,2.6947343349456787
31508,2.689537763595581
31509,2.6814398765563965
31510,2.671778917312622
31511,2.6511783599853516
31512,2.6206936836242676
31513,2.5918540954589844
31514,2.5610692501068115
31515,2.529595136642456
31516,2.500351905822754
31517,2.4752213954925537
31518,2.44559383392334
31519,2.42522931098938
31520,2.4026434421539307
31521,2.380056619644165
31522,2.3677310943603516
31523,2.3542110919952393
31524,2.3416364192962646
31525,2.3280723094940186
31526,2.3291804790496826
31527,2.328329086303711
31528,2.3285887241363525
31529,2.3347933292388916
31530,2.3327627182006836
31531,2.3369040489196777
