,0
1297,3.164386034011841
1298,3.1543216705322266
1299,2.1613945960998535
1300,2.1007425785064697
1301,2.046699047088623
1302,2.024291753768921
1303,2.048959732055664
1304,2.121941328048706
1305,2.2325823307037354
1306,2.3685662746429443
1307,2.5054121017456055
1308,2.633898973464966
1309,2.748831033706665
1310,2.8649611473083496
1311,2.9512484073638916
1312,2.974443197250366
1313,2.953019618988037
1314,2.9030871391296387
1315,2.874769926071167
1316,2.8768815994262695
1317,2.902860403060913
1318,2.9343974590301514
1319,2.9540069103240967
1320,2.978856086730957
1321,2.9964773654937744
1322,3.0372116565704346
1323,3.0871787071228027
1324,3.153235912322998
1325,3.213624954223633
1326,3.2465460300445557
1327,3.251176595687866
1328,3.241946220397949
1329,3.216935873031616
1330,3.201875925064087
1331,3.19197416305542
1332,2.079568862915039
1333,2.036308765411377
1334,2.0196168422698975
1335,2.054368019104004
1336,2.1381471157073975
1337,2.2833738327026367
1338,2.438723087310791
1339,2.5900962352752686
1340,2.7277145385742188
1341,2.865920066833496
1342,2.9671719074249268
1343,2.98915696144104
1344,2.942765235900879
1345,2.897592782974243
1346,2.876027822494507
1347,2.892070770263672
1348,2.924565315246582
1349,2.952836275100708
1350,2.9710209369659424
1351,2.987330675125122
1352,3.0171866416931152
1353,3.0541038513183594
1354,3.1241538524627686
1355,3.188835859298706
1356,3.243431568145752
1357,3.2646877765655518
1358,3.268976926803589
1359,3.2592947483062744
1360,3.2422678470611572
1361,3.218350648880005
1362,2.093743085861206
1363,2.0525872707366943
1364,2.0320260524749756
1365,2.08426833152771
1366,2.2117700576782227
1367,2.3751842975616455
1368,2.550018310546875
1369,2.7109086513519287
1370,2.8673551082611084
1371,2.978231906890869
1372,2.987265110015869
1373,2.93936824798584
1374,2.895343780517578
1375,2.8921895027160645
1376,2.920433282852173
1377,2.958958387374878
1378,2.9789340496063232
1379,2.9836323261260986
1380,2.9995110034942627
1381,3.034224271774292
1382,3.095231056213379
1383,3.1593921184539795
1384,3.217886447906494
1385,3.251481771469116
1386,3.278209924697876
1387,3.2883055210113525
1388,3.2768120765686035
1389,3.2448127269744873
1390,2.1351373195648193
1391,2.1024303436279297
1392,2.0601437091827393
1393,2.0657362937927246
1394,2.16083025932312
1395,2.322101354598999
1396,2.5152835845947266
1397,2.700697183609009
1398,2.879371404647827
1399,2.9804129600524902
1400,2.9943904876708984
1401,2.943521022796631
1402,2.9126527309417725
1403,2.924320936203003
1404,2.957559823989868
1405,2.980717420578003
1406,2.981489419937134
1407,2.984297037124634
1408,3.017075300216675
1409,3.0618317127227783
1410,3.1173932552337646
1411,3.183401584625244
1412,3.2296640872955322
1413,3.260382890701294
1414,3.2829253673553467
1415,3.281008243560791
1416,3.257777452468872
1417,2.117706060409546
1418,2.084183931350708
1419,2.1279730796813965
1420,2.285825729370117
1421,2.493619680404663
1422,2.7090094089508057
1423,2.8906753063201904
1424,2.9934637546539307
1425,3.0067930221557617
1426,2.9572865962982178
1427,2.9382927417755127
1428,2.956230878829956
1429,2.9816091060638428
1430,2.985569715499878
1431,2.9884355068206787
1432,3.0056753158569336
1433,3.035823345184326
1434,3.0813357830047607
1435,3.1417906284332275
1436,3.200792074203491
1437,3.2445266246795654
1438,3.274853229522705
1439,3.2888052463531494
1440,3.269016742706299
1441,2.1214282512664795
1442,2.136798620223999
1443,2.275331735610962
1444,2.493788719177246
1445,2.713993787765503
1446,2.905860424041748
1447,3.0124266147613525
1448,3.012173652648926
1449,2.976365327835083
1450,2.9613876342773438
1451,2.9807283878326416
1452,2.9917972087860107
1453,2.9940571784973145
1454,3.0045807361602783
1455,3.0207273960113525
1456,3.052915096282959
1457,3.102701425552368
1458,3.1636335849761963
1459,3.217827320098877
1460,3.259279727935791
1461,3.283273935317993
1462,3.2737843990325928
1463,2.1640617847442627
1464,2.169959545135498
1465,2.283140182495117
1466,2.4971790313720703
1467,2.7235796451568604
1468,2.9151735305786133
1469,3.021958112716675
1470,3.021488904953003
1471,2.992489814758301
1472,2.9869048595428467
1473,2.997164487838745
1474,2.9950833320617676
1475,3.0035183429718018
1476,3.020123243331909
1477,3.0377635955810547
1478,3.0820024013519287
1479,3.1335842609405518
1480,3.1875736713409424
1481,3.234846830368042
1482,3.2610268592834473
1483,3.2613019943237305
1484,2.20973539352417
1485,2.207573413848877
1486,2.2945940494537354
1487,2.4855797290802
1488,2.72452449798584
1489,2.935811758041382
1490,3.0340373516082764
1491,3.034050703048706
1492,3.0133447647094727
1493,3.0031898021698
1494,2.9991612434387207
1495,3.0057668685913086
1496,3.026857614517212
1497,3.036761999130249
1498,3.063100814819336
1499,3.102348566055298
1500,3.152632236480713
1501,3.1986427307128906
1502,3.231757402420044
1503,3.2470593452453613
1504,2.239128589630127
1505,2.3065412044525146
1506,2.497714042663574
1507,2.7512753009796143
1508,2.9574692249298096
1509,3.044893980026245
1510,3.0476632118225098
1511,3.023314952850342
1512,3.015305995941162
1513,3.012632131576538
1514,3.038874864578247
1515,3.041361093521118
1516,3.0498876571655273
1517,3.0778396129608154
1518,3.1128299236297607
1519,3.1577112674713135
1520,3.19596004486084
1521,3.217255115509033
1522,2.250981569290161
1523,2.275585412979126
1524,2.3226065635681152
1525,2.5103249549865723
1526,2.7729270458221436
1527,2.9722838401794434
1528,3.057821035385132
1529,3.058002233505249
1530,3.0419890880584717
1531,3.030386209487915
1532,3.0473053455352783
1533,3.050834894180298
1534,3.053894519805908
1535,3.0726242065429688
1536,3.0824060440063477
1537,3.116442918777466
1538,3.1542775630950928
1539,3.184221029281616
1540,2.315403461456299
1541,2.350674867630005
1542,2.537245273590088
1543,2.7953171730041504
1544,2.989659547805786
1545,3.067366600036621
1546,3.0727956295013428
1547,3.0496556758880615
1548,3.0509002208709717
1549,3.0602455139160156
1550,3.0566811561584473
1551,3.0658369064331055
1552,3.0729453563690186
1553,3.0896246433258057
1554,3.11991548538208
1555,3.1479220390319824
1556,2.379481077194214
1557,2.5716559886932373
1558,2.821911096572876
1559,3.007962226867676
1560,3.0873494148254395
1561,3.0851094722747803
1562,3.0750203132629395
1563,3.065349817276001
1564,3.068471670150757
1565,3.0664961338043213
1566,3.0665957927703857
1567,3.081681728363037
1568,3.098268985748291
1569,3.1218318939208984
1570,2.370124340057373
1571,2.416248321533203
1572,2.596919059753418
1573,2.8465497493743896
1574,3.041776657104492
1575,3.104827880859375
1576,3.107536554336548
1577,3.092133045196533
1578,3.0867626667022705
1579,3.0789902210235596
1580,3.0742011070251465
1581,3.0809950828552246
1582,3.09267520904541
1583,3.106294870376587
1584,2.4452574253082275
1585,2.618260383605957
1586,2.8793928623199463
1587,3.068570137023926
1588,3.135965585708618
1589,3.1341593265533447
1590,3.1209640502929688
1591,3.101715326309204
1592,3.0921621322631836
1593,3.0855822563171387
1594,3.0911166667938232
1595,3.102720260620117
1596,2.4745919704437256
1597,2.6523892879486084
1598,2.923762559890747
1599,3.097370147705078
1600,3.1660714149475098
1601,3.168818712234497
1602,3.13818621635437
1603,3.112607955932617
1604,3.0898799896240234
1605,3.097444534301758
1606,3.116264820098877
1607,2.50998592376709
1608,2.7019577026367188
1609,2.9619321823120117
1610,3.1369495391845703
1611,3.202322006225586
1612,3.186133623123169
1613,3.139061689376831
1614,3.1077072620391846
1615,3.1060338020324707
1616,3.1207666397094727
1617,2.5550575256347656
1618,2.759124279022217
1619,3.016500473022461
1620,3.176340103149414
1621,3.222874164581299
1622,3.195793628692627
1623,3.1456587314605713
1624,3.124737501144409
1625,3.124870777130127
1626,2.610642910003662
1627,2.813486337661743
1628,3.062793254852295
1629,3.2082395553588867
1630,3.2408688068389893
1631,3.2022721767425537
1632,3.160644292831421
1633,3.1426379680633545
1634,2.6606063842773438
1635,2.8657355308532715
1636,3.1156485080718994
1637,3.249905586242676
1638,3.2598490715026855
1639,3.2142648696899414
1640,3.1738157272338867
1641,2.7153024673461914
1642,2.939897060394287
1643,3.1824307441711426
1644,3.2847890853881836
1645,3.2704086303710938
1646,3.2240078449249268
1647,2.78190541267395
1648,3.0225868225097656
1649,3.233980417251587
1650,3.3098113536834717
1651,3.2763235569000244
1652,3.1050028800964355
1653,3.292630910873413
1654,3.3259341716766357
1655,2.942291259765625
1656,3.2040257453918457
1657,3.3455307483673096
1658,3.066570520401001
1659,3.302003860473633
1660,3.1894001960754395
1661,3.0838067531585693
1662,2.945664644241333
1663,2.8795745372772217
1664,2.8407506942749023
1665,2.8115732669830322
1666,2.780323028564453
1667,2.745445489883423
1668,2.706529140472412
1669,2.673137664794922
1670,2.641885995864868
1671,2.6129167079925537
1672,2.5952706336975098
1673,2.5862064361572266
1674,2.576900005340576
1675,2.5762417316436768
1676,2.5776336193084717
1677,2.583252191543579
1678,2.5823583602905273
1679,2.592776298522949
1680,2.597865343093872
1681,2.615410327911377
1682,2.6269071102142334
1683,2.640728235244751
1684,2.6308646202087402
1685,2.61690092086792
1686,2.599578380584717
1687,2.58652663230896
1688,2.556536912918091
1689,2.518026828765869
1690,2.488415002822876
1691,2.4512979984283447
1692,2.4156742095947266
1693,2.3785150051116943
1694,2.3498330116271973
1695,2.3353543281555176
1696,2.323063373565674
1697,2.323406457901001
1698,2.321394920349121
1699,2.320502758026123
1700,2.315112829208374
1701,2.308457851409912
1702,2.313830614089966
1703,2.313441514968872
1704,2.3042397499084473
1705,2.299781084060669
1706,2.2915704250335693
1707,2.280039072036743
1708,2.257200002670288
1709,2.230764865875244
1710,2.2084414958953857
1711,2.1894443035125732
1712,2.1829493045806885
1713,2.1813788414001465
1714,2.1753299236297607
1715,2.161789655685425
1716,2.148449182510376
1717,2.1304750442504883
1718,2.0797834396362305
1719,2.050649404525757
1720,2.018759250640869
1721,1.9936437606811523
1722,1.9616241455078125
1723,1.9158860445022583
1724,1.8595647811889648
1725,1.7842228412628174
1726,1.7301342487335205
1727,1.6904051303863525
1728,1.6712604761123657
1729,1.6750637292861938
1730,1.7251087427139282
1731,1.8338373899459839
1732,2.0037028789520264
1733,2.1940760612487793
1734,2.3805317878723145
1735,2.525716543197632
1736,2.6160590648651123
1737,2.6846272945404053
1738,2.726534366607666
1739,2.761922597885132
1740,2.7846014499664307
1741,2.8020143508911133
1742,2.8196330070495605
1743,2.8258161544799805
1744,2.8259334564208984
1745,2.8224937915802
1746,2.8266186714172363
1747,2.820385217666626
1748,2.8090670108795166
1749,2.7853329181671143
1750,2.7506868839263916
1751,2.6998450756073
1752,2.642961025238037
1753,2.612423896789551
1754,2.603347063064575
1755,2.636934995651245
1756,2.6924359798431396
1757,2.7335896492004395
1758,2.7757513523101807
1759,2.827838659286499
1760,2.8668293952941895
1761,2.8771626949310303
1762,2.8729565143585205
1763,2.861783504486084
1764,2.869298219680786
1765,2.8819870948791504
1766,2.8924150466918945
1767,2.9013590812683105
1768,2.9177310466766357
1769,2.928148031234741
1770,2.928034543991089
1771,2.9323654174804688
1772,2.9496054649353027
1773,2.9495668411254883
1774,2.9993700981140137
1775,2.9313979148864746
1776,2.8862011432647705
1777,2.8423056602478027
1778,2.8010330200195312
1779,2.7517495155334473
1780,2.704385995864868
1781,2.665803909301758
1782,2.6408724784851074
1783,2.62680721282959
1784,2.6253104209899902
1785,2.62898850440979
1786,2.635775327682495
1787,2.638934850692749
1788,2.6427419185638428
1789,2.6453819274902344
1790,2.643275260925293
1791,2.644946336746216
1792,2.653083086013794
1793,2.6593472957611084
1794,2.656073570251465
1795,2.647043228149414
1796,2.6254115104675293
1797,2.5984432697296143
1798,2.5725362300872803
1799,2.5409953594207764
1800,2.505336046218872
1801,2.4634475708007812
1802,2.4308931827545166
1803,2.4020841121673584
1804,2.3675808906555176
1805,2.340143918991089
1806,2.325495481491089
1807,2.3172988891601562
1808,2.31144380569458
1809,2.310811996459961
1810,2.307955265045166
1811,2.290187120437622
1812,2.289419651031494
1813,2.2919087409973145
1814,2.293945789337158
1815,2.291729688644409
1816,2.2840468883514404
1817,2.2740695476531982
1818,2.264618158340454
1819,2.2487666606903076
1820,2.2259886264801025
1821,2.2049431800842285
1822,2.1827549934387207
1823,2.1672568321228027
1824,2.1535024642944336
1825,2.1465280055999756
1826,2.135124444961548
1827,2.1219961643218994
1828,2.1051526069641113
1829,3.068871021270752
1830,3.0018362998962402
1831,2.9379477500915527
1832,2.8800244331359863
1833,2.817898750305176
1834,2.7592220306396484
1835,2.711811065673828
1836,2.6846821308135986
1837,2.6687870025634766
1838,2.6684937477111816
1839,2.6744439601898193
1840,2.6848909854888916
1841,2.6948964595794678
1842,2.700599193572998
1843,2.705568552017212
1844,2.704836130142212
1845,2.6948230266571045
1846,2.690246343612671
1847,2.684713363647461
1848,2.6794519424438477
1849,2.6574509143829346
1850,2.635864496231079
1851,2.6136398315429688
1852,2.581291913986206
1853,2.542391300201416
1854,2.501079797744751
1855,2.466979742050171
1856,2.4322211742401123
1857,2.39644455909729
1858,2.363450050354004
1859,2.342242479324341
1860,2.3266897201538086
1861,2.3183748722076416
1862,2.3051507472991943
1863,2.298630714416504
1864,2.2923431396484375
1865,2.284593343734741
1866,2.2727105617523193
1867,2.267340660095215
1868,2.270151138305664
1869,2.2605581283569336
1870,2.2487294673919678
1871,2.240553379058838
1872,2.2364845275878906
1873,2.2250962257385254
1874,2.204002618789673
1875,2.1896681785583496
1876,2.162895441055298
1877,2.1415395736694336
1878,2.1231675148010254
1879,2.115243434906006
1880,2.105635404586792
1881,2.0937659740448
1882,2.07138729095459
1883,3.1472368240356445
1884,3.0817947387695312
1885,3.0007216930389404
1886,2.9097256660461426
1887,2.8296215534210205
1888,2.769205331802368
1889,2.7311813831329346
1890,2.7126054763793945
1891,2.708017110824585
1892,2.713305711746216
1893,2.727926731109619
1894,2.738201856613159
1895,2.7453103065490723
1896,2.742720603942871
1897,2.7343311309814453
1898,2.7255561351776123
1899,2.7031283378601074
1900,2.684765338897705
1901,2.6709516048431396
1902,2.6522274017333984
1903,2.6293389797210693
1904,2.608785629272461
1905,2.578721046447754
1906,2.545339822769165
1907,2.502614736557007
1908,2.4603962898254395
1909,2.4268815517425537
1910,2.3952553272247314
1911,2.360802412033081
1912,2.3369972705841064
1913,2.322260618209839
1914,2.3141982555389404
1915,2.30629825592041
1916,2.2889294624328613
1917,2.2774500846862793
1918,2.271240472793579
1919,2.261145830154419
1920,2.2480697631835938
1921,2.2408294677734375
1922,2.2264928817749023
1923,2.2085533142089844
1924,2.1957597732543945
1925,2.1982016563415527
1926,2.1926047801971436
1927,2.1757924556732178
1928,2.1624975204467773
1929,2.1434762477874756
1930,2.115464210510254
1931,2.09796404838562
1932,2.084803819656372
1933,2.076986312866211
1934,2.064512014389038
1935,2.0375237464904785
1936,3.2276110649108887
1937,3.155679941177368
1938,3.0565879344940186
1939,2.9534072875976562
1940,2.872494697570801
1941,2.8139867782592773
1942,2.771798610687256
1943,2.7610177993774414
1944,2.7686266899108887
1945,2.7758569717407227
1946,2.7757229804992676
1947,2.7651309967041016
1948,2.7534940242767334
1949,2.740938425064087
1950,2.7253215312957764
1951,2.6989126205444336
1952,2.679753303527832
1953,2.665156841278076
1954,2.6451191902160645
1955,2.6196024417877197
1956,2.5896804332733154
1957,2.5636956691741943
1958,2.534804105758667
1959,2.4997010231018066
1960,2.4600114822387695
1961,2.4227426052093506
1962,2.3867249488830566
