,0
38348,1.3340775966644287
38349,1.2629625797271729
38350,1.1972585916519165
38351,1.1471354961395264
38352,1.1188244819641113
38353,1.102421522140503
38354,1.0937199592590332
38355,1.089376449584961
38356,1.0880235433578491
38357,1.0890401601791382
38358,1.0931159257888794
38359,1.0981779098510742
38360,1.1071847677230835
38361,1.114898920059204
38362,1.1275436878204346
38363,1.1396434307098389
38364,1.1579958200454712
38365,1.1802951097488403
38366,1.2094440460205078
38367,1.2389121055603027
38368,1.2656046152114868
38369,1.2944731712341309
38370,1.3815381526947021
38371,1.3770318031311035
38372,1.3725553750991821
38373,1.3680557012557983
38374,1.3632997274398804
38375,1.3556879758834839
38376,1.3454817533493042
38377,1.3319482803344727
38378,1.315502643585205
38379,1.2969244718551636
38380,1.2783454656600952
38381,1.2598680257797241
38382,1.2418581247329712
38383,1.2264379262924194
38384,1.2134183645248413
38385,1.2028833627700806
38386,1.1974416971206665
38387,1.19916832447052
38388,1.2090781927108765
38389,1.2360931634902954
38390,1.2763822078704834
38391,1.3320759534835815
38392,1.3880447149276733
38393,1.4328089952468872
38394,1.4661988019943237
38395,1.4771168231964111
38396,1.4777833223342896
38397,1.4671683311462402
38398,1.4601351022720337
38399,1.4460653066635132
38400,1.4118380546569824
38401,1.3609380722045898
38402,1.2941315174102783
38403,1.2295677661895752
38404,1.1690934896469116
38405,1.1326607465744019
38406,1.111552357673645
38407,1.0990135669708252
38408,1.0922057628631592
38409,1.0897703170776367
38410,1.090641975402832
38411,1.0947223901748657
38412,1.1030216217041016
38413,1.1154447793960571
38414,1.1304476261138916
38415,1.1471902132034302
38416,1.1700425148010254
38417,1.1893316507339478
38418,1.2156308889389038
38419,1.2519716024398804
38420,1.284663438796997
38421,1.3165388107299805
38422,1.3762216567993164
38423,1.369141936302185
38424,1.3620766401290894
38425,1.3574508428573608
38426,1.3516645431518555
38427,1.3439759016036987
38428,1.3344343900680542
38429,1.3210835456848145
38430,1.3047484159469604
38431,1.2874952554702759
38432,1.2689323425292969
38433,1.2508565187454224
38434,1.2321003675460815
38435,1.2152053117752075
38436,1.201440453529358
38437,1.19326651096344
38438,1.185117483139038
38439,1.1849628686904907
38440,1.192616581916809
38441,1.2126587629318237
38442,1.2471235990524292
38443,1.2912940979003906
38444,1.3396975994110107
38445,1.3824533224105835
38446,1.4146076440811157
38447,1.4344820976257324
38448,1.437073826789856
38449,1.4362014532089233
38450,1.4276262521743774
38451,1.4108272790908813
38452,1.38388192653656
38453,1.337365984916687
38454,1.2822481393814087
38455,1.2249653339385986
38456,1.1736423969268799
38457,1.1403568983078003
38458,1.1199560165405273
38459,1.10881507396698
38460,1.1021947860717773
38461,1.1007883548736572
38462,1.1033507585525513
38463,1.1107779741287231
38464,1.1231944561004639
38465,1.1425793170928955
38466,1.1625128984451294
38467,1.1853193044662476
38468,1.2114530801773071
38469,1.2386523485183716
38470,1.2731324434280396
38471,1.3061186075210571
38472,1.3403438329696655
38473,1.3851680755615234
38474,1.3780937194824219
38475,1.3724333047866821
38476,1.3682039976119995
38477,1.3634798526763916
38478,1.355910062789917
38479,1.344661831855774
38480,1.3307856321334839
38481,1.3147554397583008
38482,1.296874761581421
38483,1.276772379875183
38484,1.2578587532043457
38485,1.2390732765197754
38486,1.2204543352127075
38487,1.203863263130188
38488,1.1901601552963257
38489,1.1808003187179565
38490,1.1769012212753296
38491,1.17672598361969
38492,1.1874912977218628
38493,1.2103021144866943
38494,1.2398134469985962
38495,1.2750097513198853
38496,1.3073532581329346
38497,1.3390339612960815
38498,1.3609353303909302
38499,1.3728268146514893
38500,1.3735874891281128
38501,1.3625962734222412
38502,1.346944808959961
38503,1.3173166513442993
38504,1.27643883228302
38505,1.2315880060195923
38506,1.1891002655029297
38507,1.1523573398590088
38508,1.1293078660964966
38509,1.1153836250305176
38510,1.1085036993026733
38511,1.1059396266937256
38512,1.1083451509475708
38513,1.1156564950942993
38514,1.1280269622802734
38515,1.1484955549240112
38516,1.171806812286377
38517,1.1983070373535156
38518,1.2283446788787842
38519,1.2541041374206543
38520,1.2903962135314941
38521,1.3308873176574707
38522,1.3639919757843018
38523,1.3996187448501587
38524,1.3939521312713623
38525,1.3887979984283447
38526,1.3842651844024658
38527,1.377247929573059
38528,1.3692939281463623
38529,1.3592579364776611
38530,1.3471158742904663
38531,1.3322497606277466
38532,1.3162180185317993
38533,1.2989801168441772
38534,1.279068946838379
38535,1.2580455541610718
38536,1.2376586198806763
38537,1.2183759212493896
38538,1.2015492916107178
38539,1.1874929666519165
38540,1.1756088733673096
38541,1.1698986291885376
38542,1.169442057609558
38543,1.1757553815841675
38544,1.1891635656356812
38545,1.2048521041870117
38546,1.2242724895477295
38547,1.2461700439453125
38548,1.2631338834762573
38549,1.271566390991211
38550,1.2738741636276245
38551,1.2669572830200195
38552,1.2542532682418823
38553,1.2269275188446045
38554,1.2019703388214111
38555,1.1730141639709473
38556,1.141207218170166
38557,1.1225976943969727
38558,1.1089125871658325
38559,1.103048324584961
38560,1.1000593900680542
38561,1.1016645431518555
38562,1.1071531772613525
38563,1.117949366569519
38564,1.134250521659851
38565,1.1566318273544312
38566,1.1831830739974976
38567,1.2152621746063232
38568,1.2495145797729492
38569,1.2915631532669067
38570,1.3309322595596313
38571,1.3604142665863037
38572,1.3967663049697876
38573,1.3895354270935059
38574,1.3840563297271729
38575,1.3789218664169312
38576,1.374596118927002
38577,1.369101643562317
38578,1.362730622291565
38579,1.3526419401168823
38580,1.33944833278656
38581,1.3233388662338257
38582,1.3027387857437134
38583,1.2808798551559448
38584,1.2599133253097534
38585,1.238166332244873
38586,1.2163013219833374
38587,1.1972551345825195
38588,1.1805188655853271
38589,1.1671756505966187
38590,1.1558613777160645
38591,1.149215579032898
38592,1.1458936929702759
38593,1.1437697410583496
38594,1.1478160619735718
38595,1.1529715061187744
38596,1.1627377271652222
38597,1.1685481071472168
38598,1.1703035831451416
38599,1.1716089248657227
38600,1.1706478595733643
38601,1.160996437072754
38602,1.1508464813232422
38603,1.13240385055542
38604,1.1188243627548218
38605,1.107856273651123
38606,1.0969126224517822
38607,1.0912410020828247
38608,1.088147521018982
38609,1.0882861614227295
38610,1.0909969806671143
38611,1.0975661277770996
38612,1.110452651977539
38613,1.1286535263061523
38614,1.1513736248016357
38615,1.1828234195709229
38616,1.2153962850570679
38617,1.2536646127700806
38618,1.2944440841674805
38619,1.3326960802078247
38620,1.3665574789047241
38621,1.3576775789260864
38622,1.3527897596359253
38623,1.3509467840194702
38624,1.350947618484497
38625,1.3487404584884644
38626,1.342516541481018
38627,1.331790804862976
38628,1.3148630857467651
38629,1.2947111129760742
38630,1.2727442979812622
38631,1.251224398612976
38632,1.229581594467163
38633,1.209407091140747
38634,1.1916377544403076
38635,1.1753666400909424
38636,1.1623038053512573
38637,1.1509734392166138
38638,1.1418904066085815
38639,1.1343728303909302
38640,1.1281771659851074
38641,1.123903512954712
38642,1.1216895580291748
38643,1.1196106672286987
38644,1.1183366775512695
38645,1.1176035404205322
38646,1.1168076992034912
38647,1.1155486106872559
38648,1.1130796670913696
38649,1.111429214477539
38650,1.1062448024749756
38651,1.1000769138336182
38652,1.0951361656188965
38653,1.090216875076294
38654,1.084877371788025
38655,1.0785720348358154
38656,1.0756161212921143
38657,1.0756102800369263
38658,1.0793426036834717
38659,1.0851091146469116
38660,1.0978269577026367
38661,1.1138049364089966
38662,1.1365547180175781
38663,1.1644878387451172
38664,1.1963293552398682
38665,1.2331587076187134
38666,1.2737720012664795
38667,1.3183733224868774
38668,1.3116776943206787
38669,1.3090578317642212
38670,1.3087985515594482
38671,1.309207558631897
38672,1.3059141635894775
38673,1.2964153289794922
38674,1.2836564779281616
38675,1.2693369388580322
38676,1.2511416673660278
38677,1.2332723140716553
38678,1.2155925035476685
38679,1.1999684572219849
38680,1.186253547668457
38681,1.1739057302474976
38682,1.162279725074768
38683,1.1530704498291016
38684,1.1438932418823242
38685,1.1344830989837646
38686,1.126004695892334
38687,1.1184803247451782
38688,1.1130372285842896
38689,1.1095935106277466
38690,1.1060562133789062
38691,1.1031681299209595
38692,1.1027600765228271
38693,1.1012871265411377
38694,1.1001222133636475
38695,1.0972198247909546
38696,1.0946195125579834
38697,1.0927029848098755
38698,1.089643120765686
38699,1.085930585861206
38700,1.080899715423584
38701,1.0762430429458618
38702,1.0707507133483887
38703,1.0682778358459473
38704,1.0678633451461792
38705,1.0698723793029785
38706,1.0757393836975098
38707,1.0842945575714111
38708,1.0968859195709229
38709,1.1140015125274658
38710,1.1391096115112305
38711,1.1665112972259521
38712,1.1975579261779785
38713,1.2705403566360474
38714,1.267378568649292
38715,1.265721321105957
38716,1.264865517616272
38717,1.2646465301513672
38718,1.2615272998809814
38719,1.2559967041015625
38720,1.247857689857483
38721,1.2391510009765625
38722,1.2300056219100952
38723,1.2192503213882446
38724,1.207925796508789
38725,1.196671962738037
38726,1.184887170791626
38727,1.1741154193878174
38728,1.1645159721374512
38729,1.153637170791626
38730,1.1428310871124268
38731,1.1342164278030396
38732,1.1256890296936035
38733,1.1186195611953735
38734,1.1133602857589722
38735,1.1090339422225952
38736,1.1056877374649048
38737,1.1036630868911743
38738,1.100873351097107
38739,1.0978926420211792
38740,1.0952832698822021
38741,1.0938533544540405
38742,1.0910221338272095
38743,1.0880972146987915
38744,1.0846375226974487
38745,1.0817657709121704
38746,1.0776618719100952
38747,1.0734245777130127
38748,1.0708980560302734
38749,1.0667554140090942
38750,1.0665867328643799
38751,1.066493272781372
38752,1.0703144073486328
38753,1.0737206935882568
38754,1.0842183828353882
38755,1.0957406759262085
38756,1.114069938659668
38757,1.1354647874832153
38758,1.2448688745498657
38759,1.2417300939559937
38760,1.2408509254455566
38761,1.2399654388427734
38762,1.2387604713439941
38763,1.238965630531311
38764,1.2387869358062744
38765,1.238247036933899
38766,1.2349966764450073
38767,1.2300660610198975
38768,1.2224512100219727
38769,1.2138164043426514
38770,1.2028833627700806
38771,1.191032886505127
38772,1.1778151988983154
38773,1.1678848266601562
38774,1.1575275659561157
38775,1.1496905088424683
38776,1.1435580253601074
38777,1.1360480785369873
38778,1.1292065382003784
38779,1.1235567331314087
38780,1.1184208393096924
38781,1.113281488418579
38782,1.108844518661499
38783,1.1041018962860107
38784,1.102155089378357
38785,1.100178599357605
38786,1.0984559059143066
38787,1.0964787006378174
38788,1.0938409566879272
38789,1.0907678604125977
38790,1.088789939880371
38791,1.0852253437042236
38792,1.0825860500335693
38793,1.0806652307510376
38794,1.0769295692443848
38795,1.0747226476669312
38796,1.0729026794433594
38797,1.0735360383987427
38798,1.0754257440567017
38799,1.0775092840194702
38800,1.0850380659103394
38801,1.0968801975250244
38802,1.2355905771255493
38803,1.2329373359680176
38804,1.2316704988479614
38805,1.2298699617385864
38806,1.2297083139419556
38807,1.2295160293579102
38808,1.2318248748779297
38809,1.2323341369628906
38810,1.2326278686523438
38811,1.2309449911117554
38812,1.2235147953033447
38813,1.2124391794204712
38814,1.200046181678772
38815,1.1862494945526123
38816,1.1753134727478027
38817,1.1670007705688477
38818,1.1615478992462158
38819,1.1566444635391235
38820,1.1509135961532593
38821,1.1451390981674194
38822,1.1390750408172607
38823,1.1328102350234985
38824,1.1267653703689575
38825,1.1218397617340088
38826,1.118004322052002
38827,1.1153188943862915
38828,1.113759994506836
38829,1.1135902404785156
38830,1.1127427816390991
38831,1.1109328269958496
38832,1.110438585281372
38833,1.1086235046386719
38834,1.1062079668045044
38835,1.10451078414917
38836,1.1027108430862427
38837,1.1009258031845093
38838,1.0984197854995728
38839,1.0967862606048584
38840,1.0944221019744873
38841,1.0914483070373535
38842,1.088508129119873
38843,1.0872050523757935
38844,1.0897854566574097
38845,1.229565978050232
38846,1.227968692779541
38847,1.2256531715393066
38848,1.2227205038070679
38849,1.2205005884170532
38850,1.2200884819030762
38851,1.2212334871292114
38852,1.2220444679260254
38853,1.221801519393921
38854,1.2204047441482544
38855,1.2122817039489746
38856,1.203628659248352
38857,1.1931777000427246
38858,1.183411717414856
38859,1.1733589172363281
38860,1.1673219203948975
38861,1.1621007919311523
38862,1.1569527387619019
38863,1.1520781517028809
38864,1.1462074518203735
38865,1.1430625915527344
38866,1.139412760734558
38867,1.1375242471694946
38868,1.136320948600769
38869,1.1345385313034058
38870,1.1338034868240356
38871,1.132896065711975
38872,1.1323362588882446
38873,1.1327898502349854
38874,1.1329212188720703
38875,1.1324824094772339
38876,1.1323727369308472
38877,1.131963849067688
38878,1.1306966543197632
38879,1.1299515962600708
38880,1.1301426887512207
38881,1.1296348571777344
38882,1.12730872631073
38883,1.124008297920227
38884,1.1182907819747925
38885,1.1134986877441406
38886,1.1100434064865112
38887,1.2255719900131226
38888,1.2228877544403076
38889,1.2183116674423218
38890,1.2145510911941528
38891,1.209168791770935
38892,1.2046359777450562
38893,1.2022584676742554
38894,1.2027812004089355
38895,1.2039763927459717
38896,1.2042733430862427
38897,1.2033990621566772
38898,1.20134437084198
38899,1.1955533027648926
38900,1.1880278587341309
38901,1.1795367002487183
38902,1.1708025932312012
38903,1.1644963026046753
38904,1.1591365337371826
38905,1.154951572418213
38906,1.154969334602356
38907,1.1559021472930908
38908,1.1556861400604248
38909,1.1549805402755737
38910,1.154370665550232
38911,1.1542214155197144
38912,1.1544487476348877
38913,1.1539733409881592
38914,1.1553843021392822
38915,1.1574110984802246
38916,1.1583237648010254
38917,1.160130262374878
38918,1.1603143215179443
38919,1.1610276699066162
38920,1.160186529159546
38921,1.1604900360107422
38922,1.1593527793884277
38923,1.1583348512649536
38924,1.1546752452850342
38925,1.1518855094909668
38926,1.146109700202942
38927,1.1406642198562622
38928,1.2213716506958008
38929,1.2172279357910156
38930,1.2101109027862549
38931,1.2011557817459106
38932,1.1925259828567505
38933,1.1871960163116455
38934,1.1837178468704224
38935,1.183685541152954
38936,1.1870083808898926
38937,1.190877914428711
38938,1.196221947669983
38939,1.1992558240890503
38940,1.1954329013824463
38941,1.1904741525650024
38942,1.1846855878829956
38943,1.1781903505325317
38944,1.1729204654693604
38945,1.169978141784668
38946,1.1700371503829956
38947,1.1706873178482056
38948,1.1711742877960205
38949,1.170583963394165
38950,1.1716190576553345
38951,1.1723787784576416
38952,1.1742148399353027
38953,1.1770082712173462
38954,1.1810519695281982
38955,1.1844485998153687
38956,1.1866909265518188
38957,1.1892403364181519
38958,1.1910065412521362
38959,1.1910070180892944
38960,1.1907908916473389
38961,1.1898248195648193
38962,1.1881500482559204
38963,1.1854352951049805
38964,1.1843172311782837
38965,1.1824957132339478
38966,1.1794353723526
38967,1.1759202480316162
38968,1.2143486738204956
38969,1.2073330879211426
38970,1.1977503299713135
38971,1.1870468854904175
38972,1.1779025793075562
38973,1.1727114915847778
38974,1.1702858209609985
38975,1.172675371170044
38976,1.178409218788147
